Problem Type,Multi Vehicle Solution Method,Multi Vehicle Clustering Method,Single Vehicle Solution Method,Single Vehicle Clustering Method,Number of Vehicles,Max Route Time,Max Route Time wo Turns,Total Route Time,Total Route Time wo Turns,Avg Route Time,Avg Route Time wo Turns,Std Dev Route Time,Std Dev Route Time wo Turns,Min Route Time,Min Route Time wo Turns,Range Route Time,Range Route Time wo Turns,Shortest Path Time(Sec),Balanced GP Time(Sec),Capacitated GP Time(Sec),Computational Time(Sec),VA(NHO),VA(ATD),VA(CCI),VA(DMT),VA(ROI),VA(AOI),Optimal,Lower Bound,MIP Gap
3,1,1,1,11,6,44569.2,42934.2,181572,171667,30262.1,28611.2,8844.94,8580.54,17391.2,16421.2,27178,26513,0.783,3.48546,2.048,368.782,0.0387859,348.744,1.11712,28723.6,0.527452,0.475432,0,-1,0.000986983
Vehicle No,Load No,Sequence No,Arc,From Node,To Node,Is Edge,Required,Demand,Traveling Cost,Service Cost,Driver's Service Cost,Served,Dumped,Turn Type,Turn Cost,Depart Time,Arrival Time,Visit No,Shape
2,1,192,1960,650,895,0,0,0,1293.3,0,0,0,0,Left,25,26062.1,27355.4,1,LINESTRING(-94.683088 39.523801	-94.683219 39.523908	-94.683293 39.523960	-94.683356 39.524005	-94.683781 39.524326	-94.683867 39.524388	-94.683962 39.524457	-94.684182 39.524619	-94.684212 39.524642	-94.684435 39.524806	-94.684561 39.524888	-94.684728 39.525002	-94.684766 39.525106	-94.684847 39.525168	-94.685281 39.525497	-94.686155 39.526137	-94.686416 39.526328	-94.686561 39.526355	-94.687121 39.526757	-94.687398 39.526959	-94.687816 39.527275	-94.688247 39.527590	-94.688829 39.528015	-94.690730 39.529411	-94.691405 39.529899	-94.692211 39.530483	-94.692749 39.530876	-94.693128 39.531157	-94.693459 39.531402	-94.693959 39.531768	-94.695719 39.533051	-94.696305 39.533476	-94.696618 39.533704	-94.696787 39.533826	-94.697207 39.534155	-94.697815 39.534586	-94.698717 39.535224	-94.699369 39.535686	-94.700043 39.536272	-94.700081 39.536306	-94.700353 39.536504	-94.700750 39.536803	-94.701157 39.537111	-94.701298 39.537219	-94.703604 39.538967	-94.704241 39.539440	-94.704319 39.539496	-94.704531 39.539651	-94.704830 39.539873	-94.704914 39.539936	-94.705577 39.540419	-94.705823 39.540603	-94.706054 39.540844	-94.706913 39.541603	-94.705224 39.546741	-94.704561 39.547308	-94.702602 39.548931	-94.701428 39.549912	-94.701010 39.550267	-94.700050 39.551071	-94.699052 39.551927	-94.697020 39.553596	-94.696708 39.553932	-94.691050 39.557576	-94.686266 39.560474	-94.685530 39.560944	-94.685405 39.561027	-94.684136 39.561853	-94.683954 39.561985	-94.683548 39.562270	-94.682783 39.562844	-94.676555 39.568937	-94.675160 39.570444	-94.674294 39.571455	-94.673122 39.572849	-94.671289 39.575141	-94.669915 39.576678	-94.666870 39.579609	-94.664907 39.581316	-94.663928 39.582210	-94.662003 39.584034	-94.661164 39.584912	-94.660302 39.585734	-94.660206 39.585816	-94.655754 39.589989	-94.654876 39.590814	-94.653931 39.591700	-94.653847 39.591795	-94.648579 39.596753	-94.647555 39.597627	-94.646487 39.598648	-94.646010 39.599103	-94.644938 39.600101	-94.644518 39.600610	-94.644414 39.600704	-94.641216 39.603716	-94.637656 39.607066	-94.636738 39.607937	-94.635273 39.609293	-94.631890 39.613350	-94.631821 39.613567	-94.631740 39.613894	-94.631692 39.614153	-94.631663 39.614358	-94.632082 39.617144	-94.632488 39.617942	-94.632587 39.618116	-94.633138 39.618940	-94.633818 39.619759	-94.634089 39.620020	-94.634805 39.620657	-94.636151 39.621702	-94.636269 39.621793	-94.637860 39.622974	-94.639987 39.624774	-94.641808 39.626210	-94.641989 39.626343	-94.642418 39.626533	-94.647003 39.630006	-94.647388 39.630314	-94.649570 39.632045	-94.649667 39.632220	-94.652310 39.634741	-94.652616 39.634895	-94.654229 39.636245	-94.654852 39.636608	-94.655913 39.637128	-94.659151 39.638623	-94.659300 39.638709	-94.659836 39.638976	-94.660247 39.639204	-94.660338 39.639264	-94.660438 39.639329	-94.660551 39.639407	-94.660831 39.639601	-94.660927 39.639668	-94.661198 39.639856	-94.661719 39.640248	-94.662899 39.641093	-94.668287 39.645126	-94.673511 39.649003	-94.673931 39.649413	-94.675293 39.650419	-94.676496 39.651325	-94.676831 39.651576	-94.677260 39.651928	-94.677329 39.651986	-94.677418 39.652063	-94.677460 39.652099	-94.677763 39.652358	-94.679174 39.653490	-94.679504 39.653739	-94.680532 39.654508	-94.680987 39.654841	-94.681349 39.655106	-94.682178 39.655697	-94.684045 39.657040	-94.684694 39.657525	-94.685402 39.658053	-94.688120 39.660080	-94.689862 39.661429	-94.689959 39.661503	-94.690079 39.661589	-94.690449 39.661847	-94.691368 39.662521	-94.693632 39.664597	-94.693928 39.664906	-94.694288 39.665314	-94.694399 39.665457	-94.694514 39.665618	-94.694916 39.666122	-94.696133 39.667718	-94.696248 39.667870	-94.697579 39.671165	-94.696257 39.673628	-94.696020 39.674004	-94.695174 39.675487	-94.695030 39.675804	-94.694947 39.675966	-94.694521 39.676909	-94.694013 39.678192	-94.693886 39.678533	-94.693269 39.680459	-94.692756 39.682175	-94.692564 39.682811	-94.692177 39.684071	-94.691039 39.687267	-94.690965 39.687429	-94.690905 39.687565	-94.690707 39.687941	-94.689302 39.690561	-94.688528 39.691740	-94.688055 39.692467	-94.686832 39.694367	-94.686183 39.695378	-94.686072 39.695549	-94.685811 39.695937	-94.683538 39.699460	-94.683463 39.699590	-94.683301 39.699833	-94.681184 39.703085	-94.680809 39.703629	-94.680747 39.703719	-94.680432 39.704238	-94.680305 39.704412	-94.678548 39.707192	-94.676018 39.711593	-94.675132 39.717597	-94.675088 39.718394	-94.674989 39.720926	-94.674836 39.721440	-94.674468 39.723325	-94.674111 39.723879	-94.672344 39.725248	-94.672281 39.725289	-94.671787 39.725617	-94.671506 39.725403	-94.671139 39.725127	-94.670890 39.724939	-94.670396 39.724563	-94.670159 39.724394	-94.669503 39.723906	-94.669490 39.723527	-94.669852 39.723210	-94.670230 39.722854	-94.670420 39.722687	-94.670862 39.722299	-94.675087 39.718581	-94.675557 39.718162	-94.676540 39.717295	-94.676958 39.716924	-94.677253 39.716664	-94.677506 39.716449	-94.677626 39.716347	-94.678320 39.715732	-94.678679 39.715417	-94.678952 39.715178	-94.679003 39.715133	-94.679600 39.714609	-94.679753 39.714477	-94.679863 39.714384	-94.679734 39.714272	-94.679336 39.713982	-94.679205 39.713887	-94.678962 39.713714	-94.678646 39.713485	-94.678235 39.713273	-94.678055 39.713126	-94.677777 39.712922	-94.677627 39.712808	-94.676936 39.712286	-94.676378 39.711859	-94.676018 39.711593	-94.675615 39.711307	-94.674125 39.710129	-94.673907 39.709965	-94.673718 39.709832	-94.673394 39.709598	-94.673242 39.709482	-94.673008 39.709306	-94.672244 39.708718	-94.671645 39.708262)
2,2,0,2375,895,893,0,0,0,679.6,0,0,0,1800,None,0,29155.4,29835,1,LINESTRING(-94.671645 39.708262	-94.670473 39.707411	-94.669939 39.707023	-94.669636 39.706795	-94.669535 39.706863	-94.670140 39.707314	-94.670381 39.707493	-94.671549 39.708345	-94.672152 39.708803	-94.672647 39.709179	-94.672912 39.709372	-94.673695 39.709944	-94.673818 39.710037	-94.674032 39.710197	-94.675615 39.711307	-94.676018 39.711593	-94.676378 39.711859	-94.676936 39.712286	-94.677627 39.712808	-94.677777 39.712922	-94.678055 39.713126	-94.678235 39.713273	-94.678409 39.713490	-94.678485 39.713543	-94.678607 39.713629	-94.678860 39.713806	-94.679209 39.714074	-94.679336 39.714171	-94.679608 39.714378	-94.679753 39.714477	-94.679863 39.714384	-94.679997 39.714261	-94.680373 39.713932	-94.680942 39.713438	-94.680988 39.713398	-94.681422 39.713011	-94.681595 39.712858	-94.682091 39.712416	-94.682586 39.711989	-94.683258 39.711389	-94.683335 39.711323	-94.683568 39.711121	-94.684168 39.710592	-94.684374 39.710411	-94.684738 39.710090	-94.685032 39.709832	-94.685250 39.709642	-94.685292 39.709605	-94.685591 39.709341	-94.686298 39.708713	-94.686750 39.708323	-94.686864 39.708225	-94.686938 39.708159	-94.687634 39.707542	-94.688256 39.706994	-94.688513 39.706762	-94.688877 39.706442	-94.689608 39.705803	-94.689823 39.705615	-94.690345 39.705158	-94.690713 39.705080	-94.690875 39.705080	-94.691223 39.705206	-94.691366 39.705208	-94.691450 39.705244	-94.691570 39.705296	-94.691638 39.705327	-94.691888 39.705443	-94.692063 39.705534	-94.692314 39.705691	-94.692638 39.705917	-94.692841 39.705747	-94.692933 39.705668	-94.693193 39.705432	-94.693360 39.705298	-94.693541 39.705148	-94.694046 39.704733	-94.694363 39.704468	-94.695117 39.703841	-94.696474 39.702802	-94.696745 39.702661	-94.697922 39.702246	-94.698321 39.702157	-94.698533 39.702109	-94.698693 39.702072	-94.698961 39.702020	-94.699105 39.701991	-94.699642 39.701878	-94.699798 39.701845	-94.700618 39.701682	-94.700758 39.701653	-94.701664 39.701463	-94.701992 39.701397	-94.702596 39.701275	-94.702984 39.701194	-94.703436 39.701100	-94.703681 39.701051	-94.704255 39.700937	-94.706443 39.700476	-94.706570 39.700443	-94.707330 39.700149	-94.707638 39.699994	-94.707900 39.699858	-94.708103 39.700015	-94.708728 39.700474	-94.709084 39.700741	-94.709264 39.700868	-94.709498 39.701040	-94.710031 39.701431	-94.710409 39.701711	-94.710484 39.701654	-94.710532 39.701619	-94.710847 39.701404	-94.711287 39.701099	-94.711433 39.700997	-94.711752 39.700783	-94.712363 39.700476	-94.712443 39.700447	-94.712677 39.700362	-94.712880 39.700306	-94.714751 39.699907	-94.715354 39.699787	-94.715547 39.699759	-94.716050 39.699680	-94.716964 39.699573	-94.717196 39.699541	-94.717932 39.699383	-94.718051 39.699348	-94.718636 39.699170	-94.719394 39.698857	-94.719597 39.698730	-94.720117 39.698338	-94.720837 39.697798	-94.721199 39.697584	-94.721314 39.697527	-94.721801 39.697337	-94.722415 39.697196	-94.723184 39.697139	-94.724011 39.697229	-94.724501 39.697319	-94.724811 39.697384	-94.725445 39.697458	-94.726441 39.697327	-94.726679 39.697254	-94.726835 39.697216	-94.727228 39.697122	-94.727467 39.697033	-94.727784 39.696931	-94.728974 39.696128	-94.729320 39.695945	-94.729525 39.695878	-94.730103 39.695756	-94.730273 39.695721	-94.730723 39.695631	-94.730904 39.695593	-94.731370 39.695501	-94.731547 39.695467	-94.732272 39.695323	-94.732516 39.695275	-94.733258 39.695128	-94.733591 39.695060	-94.733665 39.695045	-94.733319 39.694597	-94.733085 39.694187	-94.732707 39.693234	-94.732687 39.693173	-94.732096 39.691653	-94.732179 39.691635	-94.735139 39.691017)
3,0,0,2365,893,133,0,0,0,1035.5,0,0,0,0,None,0,0,1035.5,4,LINESTRING(-94.735139 39.691017	-94.732179 39.691635	-94.732096 39.691653	-94.731921 39.691215	-94.731769 39.690995	-94.731579 39.690806	-94.730963 39.690331	-94.729823 39.689502	-94.729449 39.689143	-94.728968 39.688880	-94.728797 39.688756	-94.728360 39.688439	-94.728011 39.688194	-94.727351 39.687752	-94.727048 39.687534	-94.726672 39.687285	-94.726258 39.687009	-94.726127 39.686921	-94.725912 39.686776	-94.725427 39.686452	-94.725273 39.686351	-94.724725 39.685984	-94.724649 39.685932	-94.724473 39.685821	-94.724195 39.685633	-94.724053 39.685530	-94.723756 39.685325	-94.722864 39.684710	-94.722740 39.684623	-94.722424 39.684390	-94.722166 39.684201	-94.721158 39.683451	-94.719528 39.682237	-94.719038 39.681870	-94.718819 39.681706	-94.718628 39.681569	-94.718359 39.681381	-94.718105 39.681202	-94.717698 39.680823	-94.717652 39.680793	-94.717382 39.680594	-94.717309 39.680539	-94.717222 39.680479	-94.717104 39.680586	-94.716818 39.680843	-94.716123 39.681476	-94.715297 39.682226	-94.714898 39.682604	-94.714295 39.683172	-94.712942 39.684175	-94.709940 39.683581	-94.708018 39.681411	-94.707599 39.680863	-94.707467 39.680629	-94.706470 39.678488	-94.705526 39.676426	-94.705459 39.676280	-94.705058 39.675379	-94.704362 39.673904	-94.703788 39.672660	-94.703556 39.672461	-94.700421 39.668910	-94.700052 39.668629	-94.700011 39.668604	-94.695553 39.665307	-94.695355 39.665166	-94.695114 39.664982	-94.694593 39.664582	-94.690343 39.661412	-94.690298 39.661384	-94.690174 39.661308	-94.690080 39.661246	-94.689254 39.660652	-94.685225 39.657599	-94.685064 39.657404	-94.682961 39.655793	-94.682528 39.655468	-94.681778 39.654919	-94.681550 39.654841	-94.681273 39.654674	-94.680809 39.654348	-94.678118 39.652318	-94.677697 39.651991	-94.677658 39.651954	-94.677571 39.651876	-94.674086 39.649257	-94.670702 39.646745	-94.668486 39.645117	-94.665641 39.642910	-94.664398 39.641983	-94.662302 39.640429	-94.661806 39.640060	-94.661365 39.639735	-94.661140 39.639569	-94.660818 39.639330	-94.660511 39.639105	-94.659670 39.638482	-94.654915 39.634944	-94.654486 39.634618	-94.653097 39.633543	-94.652072 39.632782	-94.651763 39.632573	-94.651149 39.632112	-94.650748 39.631811	-94.649814 39.631103	-94.649181 39.630679	-94.648445 39.630110	-94.648278 39.629972	-94.648165 39.629890	-94.647850 39.629658	-94.647363 39.629291	-94.646572 39.628682	-94.645437 39.627813	-94.642446 39.625558	-94.639342 39.623219	-94.638932 39.622939	-94.637717 39.622156	-94.636631 39.621458	-94.636514 39.621367	-94.634470 39.619941	-94.633946 39.619431	-94.633217 39.618565	-94.633027 39.618291	-94.632939 39.618143	-94.632589 39.617546	-94.632354 39.617050	-94.632044 39.614007	-94.632068 39.613930	-94.632122 39.613791	-94.632256 39.613362	-94.632283 39.613286	-94.633024 39.611872	-94.635135 39.609703	-94.635391 39.609344	-94.636831 39.608001	-94.638769 39.606175	-94.641225 39.603862	-94.641533 39.603634	-94.643132 39.602132	-94.644070 39.601265	-94.644481 39.600756	-94.644521 39.600703	-94.644572 39.600655	-94.645055 39.600224	-94.646144 39.599155	-94.646851 39.598471	-94.648601 39.596869	-94.651801 39.593837	-94.653919 39.591847	-94.654013 39.591763	-94.654954 39.590883	-94.655920 39.590012	-94.657565 39.588573	-94.659665 39.586645	-94.659873 39.586455	-94.660344 39.585908	-94.660426 39.585829	-94.666974 39.579669	-94.670114 39.576715	-94.670266 39.576604	-94.672253 39.574326	-94.674479 39.571571	-94.676661 39.568995	-94.677452 39.568063	-94.679773 39.565636	-94.680532 39.565043	-94.682990 39.562973	-94.683658 39.562377	-94.684192 39.561994	-94.685008 39.561453	-94.691117 39.557665	-94.693551 39.556244	-94.696394 39.554391	-94.696700 39.554172	-94.696914 39.554022	-94.697232 39.553791	-94.699838 39.551655	-94.701240 39.550485	-94.701885 39.549963	-94.702853 39.549116	-94.704790 39.547481	-94.707030 39.545857	-94.708028 39.545431	-94.709111 39.545316	-94.709341 39.545328	-94.709937 39.545327	-94.710550 39.545096	-94.710891 39.544742	-94.711163 39.544516	-94.711264 39.544439	-94.711227 39.544409	-94.711102 39.544320	-94.710935 39.544196	-94.710826 39.544118	-94.710655 39.543997	-94.710291 39.543730	-94.710232 39.543687	-94.709812 39.543376	-94.709704 39.543295	-94.709543 39.543174	-94.709504 39.543148	-94.709463 39.543121	-94.709418 39.543088	-94.709380 39.543059	-94.707953 39.541996	-94.707131 39.541351	-94.707030 39.541271	-94.706414 39.540791	-94.706114 39.540562	-94.706015 39.540487	-94.705953 39.540440	-94.705730 39.540278	-94.705090 39.539807)
3,0,1,2051,133,135,0,0,0,0.8,0,0,0,0,Straight,0,1035.5,1036.3,4,LINESTRING(-94.705090 39.539807	-94.704994 39.539736)
3,0,2,2200,135,743,0,0,0,2.5,0,0,0,0,Straight,0,1036.3,1038.8,4,LINESTRING(-94.704994 39.539736	-94.704858 39.539634	-94.704671 39.539498)
3,0,3,2258,743,363,0,0,0,2.2,0,0,0,0,Straight,0,1038.8,1041,4,LINESTRING(-94.704671 39.539498	-94.704663 39.539492	-94.704368 39.539275)
3,0,4,2140,363,490,0,0,0,0.8,0,0,0,0,Straight,0,1041,1041.8,4,LINESTRING(-94.704368 39.539275	-94.704259 39.539197)
3,0,5,1867,490,112,0,0,0,21.7,0,0,0,0,Straight,0,1041.8,1063.5,5,LINESTRING(-94.704259 39.539197	-94.704173 39.539135	-94.703989 39.539001	-94.703803 39.538860	-94.703708 39.538789	-94.703621 39.538722	-94.703522 39.538646	-94.703409 39.538554	-94.703304 39.538474	-94.703186 39.538384	-94.701962 39.537495	-94.701266 39.536992)
3,0,6,1963,112,114,0,0,0,2.3,0,0,0,0,Straight,0,1063.5,1065.8,5,LINESTRING(-94.701266 39.536992	-94.701048 39.536839)
3,0,7,1397,114,113,0,1,50,2,24,27.6,0,0,Straight,0,1065.8,1067.8,5,LINESTRING(-94.701048 39.536839	-94.700882 39.536715)
3,0,8,2002,113,157,0,0,0,3.6,0,0,0,0,Straight,0,1067.8,1071.4,5,LINESTRING(-94.700882 39.536715	-94.700671 39.536561)
3,0,9,1975,157,153,0,0,0,13.3,0,0,0,0,Straight,0,1071.4,1084.7,5,LINESTRING(-94.700671 39.536561	-94.700178 39.536215)
3,0,10,1510,153,152,0,1,50,4.3,26.3,30.245,0,0,Right,5,1089.7,1094,5,LINESTRING(-94.700178 39.536215	-94.700609 39.535857)
3,0,11,2201,152,96,0,0,0,4.8,0,0,0,0,Straight,0,1094,1098.8,5,LINESTRING(-94.700609 39.535857	-94.700935 39.535566	-94.701183 39.535340)
3,0,12,1446,96,97,0,1,100,14.7,58.7,67.505,0,0,Straight,0,1098.8,1113.5,5,LINESTRING(-94.701183 39.535340	-94.701824 39.534759	-94.703098 39.533632)
3,0,13,1465,97,98,0,1,50,3.1,25.1,28.865,0,0,Straight,0,1113.5,1116.6,5,LINESTRING(-94.703098 39.533632	-94.703434 39.533335)
3,0,14,1406,98,146,0,1,50,6.3,28.3,32.545,0,0,Straight,0,1116.6,1122.9,5,LINESTRING(-94.703434 39.533335	-94.703859 39.532959)
3,0,15,1667,146,99,0,0,0,3.1,0,0,0,0,Straight,0,1122.9,1126,4,LINESTRING(-94.703859 39.532959	-94.704225 39.532632)
3,0,16,2344,99,496,0,0,0,1.2,0,0,0,0,Straight,0,1126,1127.2,4,LINESTRING(-94.704225 39.532632	-94.704369 39.532504)
3,0,17,1950,496,100,0,0,0,2.7,0,0,0,0,Straight,0,1127.2,1129.9,5,LINESTRING(-94.704369 39.532504	-94.704713 39.532196)
3,0,18,1727,100,101,0,0,0,2.6,0,0,0,0,Straight,0,1129.9,1132.5,4,LINESTRING(-94.704713 39.532196	-94.704862 39.532063	-94.705058 39.531888)
3,0,19,2066,101,9,0,0,0,2.3,0,0,0,0,Straight,0,1132.5,1134.8,4,LINESTRING(-94.705058 39.531888	-94.705368 39.531611)
3,0,20,7,9,10,1,1,100,6.9,50.9,58.535,0,0,Straight,0,1134.8,1141.7,4,LINESTRING(-94.705368 39.531611	-94.705504 39.531490	-94.706288 39.530794)
3,0,21,2269,10,102,0,0,0,4.4,0,0,0,0,Straight,0,1141.7,1146.1,4,LINESTRING(-94.706288 39.530794	-94.706858 39.530286)
3,0,22,1444,102,103,0,1,50,7,29,33.35,0,0,Straight,0,1146.1,1153.1,4,LINESTRING(-94.706858 39.530286	-94.707587 39.529638)
3,0,23,1423,103,172,0,1,50,7,29,33.35,0,0,Straight,0,1153.1,1160.1,4,LINESTRING(-94.707587 39.529638	-94.707997 39.529274)
3,0,24,1421,172,173,0,1,350,12.1,166.1,191.015,0,0,Left,25,1185.1,1197.2,2,LINESTRING(-94.707997 39.529274	-94.707876 39.529198	-94.707520 39.528987	-94.707241 39.528825	-94.707070 39.528719	-94.706958 39.528644	-94.706887 39.528591	-94.706829 39.528544)
3,0,25,43,173,267,1,1,250,5.6,115.6,132.94,0,0,Straight,0,1197.2,1202.8,3,LINESTRING(-94.706829 39.528544	-94.706757 39.528479	-94.706702 39.528419	-94.706606 39.528294	-94.706413 39.528053)
3,0,26,73,267,269,1,1,500,8.2,228.2,262.43,0,0,Straight,0,1202.8,1211,3,LINESTRING(-94.706413 39.528053	-94.706369 39.527996	-94.706006 39.527513	-94.705864 39.527313)
3,0,27,75,269,270,1,1,100,3.8,47.8,54.97,0,0,Straight,0,1211,1214.8,3,LINESTRING(-94.705864 39.527313	-94.705648 39.527007	-94.705619 39.526968)
3,0,28,77,270,668,1,1,100,3.5,47.5,54.625,0,0,Straight,0,1214.8,1218.3,2,LINESTRING(-94.705619 39.526968	-94.705390 39.526658)
3,0,29,538,668,196,1,0,0,1.2,0,0,0,0,Straight,0,1218.3,1219.5,2,LINESTRING(-94.705390 39.526658	-94.705363 39.526622	-94.705310 39.526548)
3,0,30,36,196,129,1,1,150,3.7,69.7,80.155,0,0,Straight,0,1219.5,1223.2,2,LINESTRING(-94.705310 39.526548	-94.705191 39.526382	-94.705128 39.526294	-94.705061 39.526214)
3,0,31,1788,129,713,0,0,0,6.2,0,0,0,0,Straight,0,1223.2,1229.4,1,LINESTRING(-94.705061 39.526214	-94.704945 39.526075	-94.704857 39.525991	-94.704759 39.525911	-94.704650 39.525832	-94.704549 39.525785)
3,0,32,1092,713,585,1,0,0,10.3,0,0,0,0,Right,5,1234.4,1244.7,1,LINESTRING(-94.704549 39.525785	-94.704753 39.525576)
3,0,33,660,585,364,1,0,0,8.2,0,0,0,0,Right,5,1249.7,1257.9,1,LINESTRING(-94.704753 39.525576	-94.704997 39.525681)
3,0,34,135,364,422,1,1,600,22.2,286.2,329.13,1,0,Straight,0,1257.9,1587.03,1,LINESTRING(-94.704997 39.525681	-94.705056 39.525695	-94.705099 39.525693	-94.705136 39.525685	-94.705166 39.525660	-94.705509 39.525327)
3,0,35,134,422,364,1,1,600,22.2,286.2,329.13,0,0,U,125,1712.03,1734.23,1,LINESTRING(-94.705509 39.525327	-94.705166 39.525660	-94.705136 39.525685	-94.705099 39.525693	-94.705056 39.525695	-94.704997 39.525681)
3,0,36,661,364,585,1,0,0,8.2,0,0,0,0,Straight,0,1734.23,1742.43,1,LINESTRING(-94.704997 39.525681	-94.704753 39.525576)
3,0,37,1095,585,763,1,0,0,44.2,0,0,0,0,Right,5,1747.43,1791.63,1,LINESTRING(-94.704753 39.525576	-94.705536 39.524802	-94.705536 39.524768	-94.705530 39.524731	-94.705506 39.524690	-94.705480 39.524669)
3,0,38,367,763,851,1,1,50,8.5,30.5,35.075,1,0,Straight,0,1791.63,1826.7,1,LINESTRING(-94.705480 39.524669	-94.705437 39.524636	-94.705309 39.524560	-94.705248 39.524542)
3,0,39,366,851,763,1,1,50,8.5,30.5,35.075,0,0,U,125,1951.7,1960.2,1,LINESTRING(-94.705248 39.524542	-94.705309 39.524560	-94.705437 39.524636	-94.705480 39.524669)
3,0,40,1094,763,585,1,0,0,44.2,0,0,0,0,Straight,0,1960.2,2004.4,1,LINESTRING(-94.705480 39.524669	-94.705506 39.524690	-94.705530 39.524731	-94.705536 39.524768	-94.705536 39.524802	-94.704753 39.525576)
3,0,41,1093,585,713,1,0,0,10.3,0,0,0,0,Straight,0,2004.4,2014.7,1,LINESTRING(-94.704753 39.525576	-94.704549 39.525785)
3,0,42,1830,713,197,0,0,0,5.4,0,0,0,0,Right,5,2019.7,2025.1,1,LINESTRING(-94.704549 39.525785	-94.704464 39.525739	-94.704218 39.525639	-94.704048 39.525585	-94.703925 39.525560)
3,0,43,2263,197,432,0,0,0,2.7,0,0,0,0,Straight,0,2025.1,2027.8,1,LINESTRING(-94.703925 39.525560	-94.703837 39.525526	-94.703567 39.525473)
3,0,44,1797,432,246,0,0,0,15.4,0,0,0,0,Straight,0,2027.8,2043.2,1,LINESTRING(-94.703567 39.525473	-94.703323 39.525422	-94.703126 39.525368	-94.702998 39.525324	-94.702886 39.525278	-94.702760 39.525215	-94.702536 39.525084	-94.702385 39.524980	-94.702352 39.524957)
3,0,45,2061,246,701,0,0,0,6.3,0,0,0,0,Right,5,2048.2,2054.51,1,LINESTRING(-94.702352 39.524957	-94.702487 39.524860	-94.702913 39.524540)
3,0,46,1928,701,439,0,0,0,6.7,0,0,0,0,Straight,0,2054.51,2061.2,1,LINESTRING(-94.702913 39.524540	-94.702979 39.524491	-94.703441 39.524144	-94.703653 39.523971)
3,0,47,778,439,408,1,0,0,11.2,0,0,0,0,Right,5,2066.2,2077.4,1,LINESTRING(-94.703653 39.523971	-94.703952 39.524148)
3,0,48,624,408,347,1,0,0,69.5,0,0,0,0,Left,25,2102.4,2171.9,1,LINESTRING(-94.703952 39.524148	-94.704532 39.523642	-94.704575 39.523621	-94.704623 39.523613	-94.704656 39.523611	-94.704792 39.523663)
3,0,49,106,347,337,1,1,100,24.5,68.5,78.775,1,0,Straight,0,2171.9,2250.68,1,LINESTRING(-94.704792 39.523663	-94.705460 39.524037)
3,0,50,48,337,197,1,1,1350,75.6,669.6,770.04,1,0,Right,5,2255.68,3025.72,1,LINESTRING(-94.705460 39.524037	-94.705248 39.524262	-94.704743 39.524729	-94.704180 39.525272	-94.704054 39.525408	-94.703925 39.525560)
3,0,51,1612,197,713,0,1,200,5.7,93.7,107.755,1,0,Left,25,3050.72,3158.47,1,LINESTRING(-94.703925 39.525560	-94.704048 39.525585	-94.704218 39.525639	-94.704464 39.525739	-94.704549 39.525785)
3,0,52,1414,713,129,0,1,150,6.4,72.4,83.26,1,0,Straight,0,3158.47,3241.74,1,LINESTRING(-94.704549 39.525785	-94.704650 39.525832	-94.704759 39.525911	-94.704857 39.525991	-94.704945 39.526075	-94.705061 39.526214)
3,0,53,37,129,196,1,1,150,3.7,69.7,80.155,0,0,Straight,0,3241.74,3245.43,2,LINESTRING(-94.705061 39.526214	-94.705128 39.526294	-94.705191 39.526382	-94.705310 39.526548)
3,0,54,539,196,668,1,0,0,1.2,0,0,0,0,Straight,0,3245.43,3246.63,2,LINESTRING(-94.705310 39.526548	-94.705363 39.526622	-94.705390 39.526658)
3,0,55,76,668,270,1,1,100,3.5,47.5,54.625,0,0,Straight,0,3246.63,3250.13,2,LINESTRING(-94.705390 39.526658	-94.705619 39.526968)
3,0,56,74,270,269,1,1,100,3.8,47.8,54.97,0,0,Straight,0,3250.13,3253.93,3,LINESTRING(-94.705619 39.526968	-94.705648 39.527007	-94.705864 39.527313)
3,0,57,72,269,267,1,1,500,8.2,228.2,262.43,0,0,Straight,0,3253.93,3262.13,3,LINESTRING(-94.705864 39.527313	-94.706006 39.527513	-94.706369 39.527996	-94.706413 39.528053)
3,0,58,42,267,173,1,1,250,5.6,115.6,132.94,0,0,Straight,0,3262.13,3267.73,3,LINESTRING(-94.706413 39.528053	-94.706606 39.528294	-94.706702 39.528419	-94.706757 39.528479	-94.706829 39.528544)
3,0,59,1532,173,172,0,1,300,26.4,158.4,182.16,0,0,Straight,0,3267.73,3294.13,2,LINESTRING(-94.706829 39.528544	-94.706887 39.528591	-94.706958 39.528644	-94.707070 39.528719	-94.707241 39.528825	-94.707520 39.528987	-94.707876 39.529198	-94.707997 39.529274)
3,0,60,1845,172,103,0,0,0,3.6,0,0,0,0,Right,5,3299.13,3302.73,2,LINESTRING(-94.707997 39.529274	-94.707587 39.529638)
3,0,61,1422,103,102,0,1,50,5.8,27.8,31.97,0,0,Straight,0,3302.73,3308.53,2,LINESTRING(-94.707587 39.529638	-94.706858 39.530286)
3,0,62,1886,102,10,0,0,0,4.3,0,0,0,0,Straight,0,3308.53,3312.84,2,LINESTRING(-94.706858 39.530286	-94.706288 39.530794)
3,0,63,6,10,9,1,1,100,6.9,50.9,58.535,0,0,Straight,0,3312.84,3319.74,2,LINESTRING(-94.706288 39.530794	-94.705504 39.531490	-94.705368 39.531611)
3,0,64,1595,9,101,0,1,50,2.4,24.4,28.06,0,0,Straight,0,3319.74,3322.14,2,LINESTRING(-94.705368 39.531611	-94.705058 39.531888)
