Problem Type,Multi Vehicle Solution Method,Multi Vehicle Clustering Method,Single Vehicle Solution Method,Single Vehicle Clustering Method,Number of Vehicles,Max Route Time,Max Route Time wo Turns,Total Route Time,Total Route Time wo Turns,Avg Route Time,Avg Route Time wo Turns,Std Dev Route Time,Std Dev Route Time wo Turns,Min Route Time,Min Route Time wo Turns,Range Route Time,Range Route Time wo Turns,Shortest Path Time(Sec),Balanced GP Time(Sec),Capacitated GP Time(Sec),Computational Time(Sec),VA(NHO),VA(ATD),VA(CCI),VA(DMT),VA(ROI),VA(AOI),Optimal,Lower Bound,MIP Gap
1,2,0,1,11,12,34268.7,29681.9,380637,337237,31719.7,28103.1,3755.38,3442.26,20465.8,17650.8,13802.9,12031.1,0,0,0,27.1008,0.125971,234.628,3.6875,69351.8,2.54189,0.761124,0,-1,-1
Vehicle No,Load No,Sequence No,Arc,From Node,To Node,Is Edge,Required,Demand,Traveling Cost,Service Cost,Driver's Service Cost,Served,Dumped,Turn Type,Turn Cost,Depart Time,Arrival Time,Visit No,Shape
10,0,68,1836,248,24,0,0,0,5,0,0,0,0,Right,5,8282.7,8287.7,1,LINESTRING(-94.730165 39.546438	-94.729981 39.546257)
10,0,69,606,24,247,0,1,650,68.6,354.6,354.6,1,0,Straight,0,8287.7,8642.3,1,LINESTRING(-94.729981 39.546257	-94.729473 39.545760	-94.729307 39.545601	-94.729232 39.545506	-94.729209 39.545471	-94.729207 39.545436	-94.729218 39.545403	-94.729244 39.545376	-94.729407 39.545291	-94.729868 39.545031	-94.729928 39.545010	-94.730002 39.545000	-94.730076 39.545009	-94.730136 39.545029	-94.730239 39.545101	-94.730286 39.545142	-94.730426 39.545343)
10,0,70,1287,247,24,0,1,1000,63.7,503.7,503.7,1,0,U,125,8642.3,9146,1,LINESTRING(-94.730426 39.545343	-94.730286 39.545142	-94.730239 39.545101	-94.730136 39.545029	-94.730076 39.545009	-94.730002 39.545000	-94.729928 39.545010	-94.729868 39.545031	-94.729407 39.545291	-94.729244 39.545376	-94.729218 39.545403	-94.729207 39.545436	-94.729209 39.545471	-94.729232 39.545506	-94.729307 39.545601	-94.729473 39.545760	-94.729981 39.546257)
10,0,71,607,24,248,0,1,50,8.2,30.2,30.2,1,0,Straight,0,9146,9176.2,1,LINESTRING(-94.729981 39.546257	-94.730165 39.546438)
10,0,72,1247,248,369,0,1,300,9.7,141.7,141.7,0,0,Left,25,9176.2,9185.9,3,LINESTRING(-94.730165 39.546438	-94.731170 39.545917)
10,0,73,2,369,12,1,1,50,1.1,23.1,23.1,0,0,Straight,0,9185.9,9187,3,LINESTRING(-94.731170 39.545917	-94.731232 39.545884	-94.731295 39.545851)
10,0,74,1536,12,568,0,0,0,1.4,0,0,0,0,Straight,0,9187,9188.4,4,LINESTRING(-94.731295 39.545851	-94.731448 39.545768)
10,0,75,665,568,273,0,1,900,27.7,423.7,423.7,0,0,Straight,0,9188.4,9216.1,4,LINESTRING(-94.731448 39.545768	-94.734347 39.544196)
10,0,76,787,273,367,0,1,400,20.6,196.6,196.6,0,0,Straight,0,9216.1,9236.7,4,LINESTRING(-94.734347 39.544196	-94.735374 39.543640	-94.735653 39.543460	-94.735876 39.543286)
10,0,77,747,367,358,0,1,350,10.1,164.1,164.1,0,0,Left,25,9236.7,9246.8,2,LINESTRING(-94.735876 39.543286	-94.735677 39.543139	-94.735504 39.543033	-94.735217 39.542891	-94.734878 39.542750)
10,0,78,1072,358,367,0,1,200,27.9,115.9,115.9,1,0,U,125,9246.8,9362.7,1,LINESTRING(-94.734878 39.542750	-94.735217 39.542891	-94.735504 39.543033	-94.735677 39.543139	-94.735876 39.543286)
10,0,79,747,367,358,0,1,350,10.1,164.1,164.1,0,0,U,125,9362.7,9372.8,3,LINESTRING(-94.735876 39.543286	-94.735677 39.543139	-94.735504 39.543033	-94.735217 39.542891	-94.734878 39.542750)
10,0,80,1070,358,353,0,1,250,9.7,119.7,119.7,0,0,Straight,0,9372.8,9382.5,2,LINESTRING(-94.734878 39.542750	-94.733970 39.542350)
10,0,81,96,353,351,1,1,1100,18.1,502.1,502.1,1,0,Straight,0,9382.5,9884.6,1,LINESTRING(-94.733970 39.542350	-94.733592 39.542181	-94.733232 39.542023	-94.733046 39.541907	-94.732919 39.541800	-94.732804 39.541694	-94.732707 39.541565	-94.732633 39.541442	-94.732504 39.541145)
10,0,82,1068,351,349,0,1,100,11,55,55,0,0,Straight,0,9884.6,9895.6,3,LINESTRING(-94.732504 39.541145	-94.732417 39.540897	-94.732292 39.540619	-94.732236 39.540488)
10,0,83,1288,349,350,0,1,150,8.4,74.4,74.4,1,0,Straight,0,9895.6,9970,2,LINESTRING(-94.732236 39.540488	-94.732130 39.540292	-94.732047 39.540153	-94.731824 39.539817)
10,0,84,1228,350,349,0,1,400,11.3,187.3,187.3,1,0,U,125,9970,10157.3,1,LINESTRING(-94.731824 39.539817	-94.732047 39.540153	-94.732130 39.540292	-94.732236 39.540488)
10,0,85,1290,349,356,0,1,200,13.9,101.9,101.9,1,0,Left,25,10157.3,10259.2,1,LINESTRING(-94.732236 39.540488	-94.732738 39.540308	-94.732906 39.540228	-94.733039 39.540159	-94.733113 39.540113	-94.733165 39.540074	-94.733233 39.540018)
10,0,86,673,356,359,0,1,650,66.3,352.3,352.3,1,0,Right,5,10259.2,10611.5,1,LINESTRING(-94.733233 39.540018	-94.733807 39.540280	-94.733932 39.540347	-94.734039 39.540396	-94.734300 39.540566	-94.734531 39.540741	-94.734768 39.540917	-94.735113 39.541171	-94.735312 39.541294)
10,0,87,799,359,356,0,1,650,72.3,358.3,358.3,1,0,U,125,10611.5,10969.8,1,LINESTRING(-94.735312 39.541294	-94.735113 39.541171	-94.734768 39.540917	-94.734531 39.540741	-94.734300 39.540566	-94.734039 39.540396	-94.733932 39.540347	-94.733807 39.540280	-94.733233 39.540018)
10,0,88,672,356,349,0,1,200,15.9,103.9,103.9,1,0,Left,25,10969.8,11073.7,1,LINESTRING(-94.733233 39.540018	-94.733165 39.540074	-94.733113 39.540113	-94.733039 39.540159	-94.732906 39.540228	-94.732738 39.540308	-94.732236 39.540488)
10,0,89,1288,349,350,0,1,150,8.4,74.4,74.4,0,0,Right,5,11073.7,11082.1,3,LINESTRING(-94.732236 39.540488	-94.732130 39.540292	-94.732047 39.540153	-94.731824 39.539817)
10,0,90,1819,350,51,0,0,0,3.3,0,0,0,0,Right,5,11082.1,11085.4,1,LINESTRING(-94.731824 39.539817	-94.731998 39.539770	-94.732059 39.539752)
10,0,91,937,51,536,0,1,850,37.8,411.8,411.8,1,0,Straight,0,11085.4,11497.2,1,LINESTRING(-94.732059 39.539752	-94.732154 39.539712	-94.732213 39.539676	-94.732272 39.539638	-94.732359 39.539564	-94.732446 39.539488	-94.733241 39.538756)
10,0,92,678,536,51,0,1,950,27.8,445.8,445.8,1,0,U,125,11497.2,11943,1,LINESTRING(-94.733241 39.538756	-94.732446 39.539488	-94.732359 39.539564	-94.732272 39.539638	-94.732213 39.539676	-94.732154 39.539712	-94.732059 39.539752)
10,0,93,1685,51,350,0,0,0,5.6,0,0,0,0,Straight,0,11943,11948.6,1,LINESTRING(-94.732059 39.539752	-94.731998 39.539770	-94.731824 39.539817)
10,0,94,1229,350,348,0,1,100,7.2,51.2,51.2,0,0,Right,5,11948.6,11955.8,2,LINESTRING(-94.731824 39.539817	-94.731610 39.539517	-94.731502 39.539395	-94.731374 39.539272	-94.731304 39.539212)
10,0,95,58,348,234,1,1,500,7.1,227.1,227.1,0,0,Straight,0,11955.8,11962.9,2,LINESTRING(-94.731304 39.539212	-94.731060 39.539064	-94.730909 39.538974	-94.730807 39.538925	-94.730640 39.538854	-94.730523 39.538832)
10,0,96,682,234,84,0,1,50,6.4,28.4,28.4,0,0,Straight,0,11962.9,11969.3,2,LINESTRING(-94.730523 39.538832	-94.730114 39.538736	-94.730017 39.538708	-94.729933 39.538669)
10,0,97,1140,84,233,0,1,100,26.6,70.6,70.6,0,0,Straight,0,11969.3,11995.9,2,LINESTRING(-94.729933 39.538669	-94.729891 39.538650	-94.729432 39.538380)
10,0,98,1826,233,133,0,0,0,4.8,0,0,0,0,Left,25,11995.9,12000.7,2,LINESTRING(-94.729432 39.538380	-94.729190 39.538600	-94.728979 39.538791)
10,0,99,1689,133,134,0,0,0,1.9,0,0,0,0,Straight,0,12000.7,12002.6,2,LINESTRING(-94.728979 39.538791	-94.728865 39.538894	-94.728787 39.538966)
10,0,100,1586,134,510,0,0,0,6.3,0,0,0,0,Straight,0,12002.6,12008.9,2,LINESTRING(-94.728787 39.538966	-94.728367 39.539347)
10,0,101,1613,510,232,0,0,0,6.6,0,0,0,0,Straight,0,12008.9,12015.5,2,LINESTRING(-94.728367 39.539347	-94.728097 39.539592)
10,0,102,1713,232,81,0,0,0,0.7,0,0,0,0,Straight,0,12015.5,12016.2,3,LINESTRING(-94.728097 39.539592	-94.728028 39.539653)
10,0,103,1501,81,579,0,0,0,2.1,0,0,0,0,Straight,0,12016.2,12018.3,3,LINESTRING(-94.728028 39.539653	-94.727824 39.539850)
10,0,104,1732,579,132,0,0,0,0.8,0,0,0,0,Straight,0,12018.3,12019.1,3,LINESTRING(-94.727824 39.539850	-94.727732 39.539925)
10,0,105,1913,132,131,0,0,0,3.6,0,0,0,0,Straight,0,12019.1,12022.7,3,LINESTRING(-94.727732 39.539925	-94.727318 39.540303)
10,0,106,1919,131,231,0,0,0,9.9,0,0,0,0,Straight,0,12022.7,12032.6,3,LINESTRING(-94.727318 39.540303	-94.727233 39.540381	-94.726088 39.541417)
10,0,107,282,231,130,1,0,0,13.1,0,0,0,0,Straight,0,12032.6,12045.7,4,LINESTRING(-94.726088 39.541417	-94.725392 39.542047	-94.724509 39.542847)
10,0,108,1527,130,129,0,0,0,7.8,0,0,0,0,Straight,0,12045.7,12053.5,4,LINESTRING(-94.724509 39.542847	-94.724343 39.542998	-94.724060 39.543259)
10,0,109,1852,129,723,0,0,0,1,0,0,0,0,Straight,0,12053.5,12054.5,4,LINESTRING(-94.724060 39.543259	-94.724028 39.543288)
10,0,110,1650,723,196,0,0,0,5.3,0,0,0,0,Straight,0,12054.5,12059.8,4,LINESTRING(-94.724028 39.543288	-94.723837 39.543464)
10,0,111,1552,196,128,0,0,0,2.6,0,0,0,0,Straight,0,12059.8,12062.4,4,LINESTRING(-94.723837 39.543464	-94.723574 39.543706)
10,0,112,1331,128,709,0,1,50,3.5,25.5,25.5,0,0,Straight,0,12062.4,12065.9,4,LINESTRING(-94.723574 39.543706	-94.723170 39.544077)
10,0,113,1863,709,127,0,0,0,2.4,0,0,0,0,Straight,0,12065.9,12068.3,4,LINESTRING(-94.723170 39.544077	-94.722880 39.544344)
10,0,114,1653,127,197,0,0,0,3.2,0,0,0,0,Straight,0,12068.3,12071.5,4,LINESTRING(-94.722880 39.544344	-94.722473 39.544718)
10,0,115,1652,197,652,0,0,0,3.7,0,0,0,0,Straight,0,12071.5,12075.2,4,LINESTRING(-94.722473 39.544718	-94.721999 39.545146)
10,0,116,288,652,198,1,0,0,6.6,0,0,0,0,Straight,0,12075.2,12081.8,4,LINESTRING(-94.721999 39.545146	-94.721675 39.545438	-94.721188 39.545873)
10,0,117,880,198,199,0,1,50,11.6,33.6,33.6,0,0,Straight,0,12081.8,12093.4,6,LINESTRING(-94.721188 39.545873	-94.720290 39.546682)
10,0,118,577,199,174,0,1,350,10.7,164.7,164.7,1,0,Right,5,12093.4,12258.1,2,LINESTRING(-94.720290 39.546682	-94.719508 39.546111)
10,0,119,630,174,224,0,1,500,13,233,233,0,0,Straight,0,12258.1,12271.1,2,LINESTRING(-94.719508 39.546111	-94.718722 39.545537)
10,0,120,729,224,404,0,1,750,26.9,356.9,356.9,0,0,Straight,0,12271.1,12298,3,LINESTRING(-94.718722 39.545537	-94.716855 39.544142)
10,0,121,868,404,405,0,1,100,8.1,52.1,52.1,0,0,Left,25,12298,12306.1,4,LINESTRING(-94.716855 39.544142	-94.716270 39.544706)
10,0,122,1326,405,203,0,1,50,9,31,31,0,0,Straight,0,12306.1,12315.1,4,LINESTRING(-94.716270 39.544706	-94.715849 39.545091	-94.715678 39.545290	-94.715594 39.545477)
10,0,123,1533,203,733,0,0,0,2.6,0,0,0,0,Straight,0,12315.1,12317.7,5,LINESTRING(-94.715594 39.545477	-94.715481 39.545703)
10,0,124,1655,733,740,0,0,0,4.8,0,0,0,0,Straight,0,12317.7,12322.5,4,LINESTRING(-94.715481 39.545703	-94.715366 39.545933	-94.715336 39.545990	-94.715306 39.546045	-94.715282 39.546099)
10,0,125,376,740,545,1,0,0,1.2,0,0,0,0,Straight,0,12322.5,12323.7,4,LINESTRING(-94.715282 39.546099	-94.715224 39.546193)
10,0,126,1784,545,201,0,0,0,35.8,0,0,0,0,Straight,0,12323.7,12359.5,3,LINESTRING(-94.715224 39.546193	-94.715204 39.546218	-94.715170 39.546268	-94.715139 39.546315	-94.715106 39.546357	-94.715075 39.546393	-94.715039 39.546428	-94.714992 39.546464	-94.714934 39.546510	-94.714863 39.546560	-94.714778 39.546619	-94.714513 39.546800)
10,0,127,1620,201,118,0,0,0,1.7,0,0,0,0,Right,5,12359.5,12361.2,14,LINESTRING(-94.714513 39.546800	-94.714307 39.546649)
10,0,128,1691,118,119,0,0,0,3.9,0,0,0,0,Straight,0,12361.2,12365.1,14,LINESTRING(-94.714307 39.546649	-94.713777 39.546261)
10,0,129,1822,119,757,0,0,0,994.2,0,0,0,0,Straight,0,12365.1,13359.3,9,LINESTRING(-94.713777 39.546261	-94.713513 39.546049	-94.713207 39.545822	-94.712279 39.545139	-94.711944 39.544908	-94.711264 39.544439	-94.711227 39.544409	-94.711102 39.544320	-94.710935 39.544196	-94.710826 39.544118	-94.710655 39.543997	-94.710291 39.543730	-94.710232 39.543687	-94.709812 39.543376	-94.709704 39.543295	-94.709543 39.543174	-94.709504 39.543148	-94.709463 39.543121	-94.709418 39.543088	-94.709380 39.543059	-94.709418 39.543088	-94.709335 39.543169	-94.709180 39.543361	-94.707007 39.545185	-94.705650 39.546369	-94.705224 39.546741	-94.704561 39.547308	-94.702602 39.548931	-94.701428 39.549912	-94.701010 39.550267	-94.700050 39.551071	-94.699052 39.551927	-94.697020 39.553596	-94.696708 39.553932	-94.691050 39.557576	-94.686266 39.560474	-94.685530 39.560944	-94.685405 39.561027	-94.684136 39.561853	-94.683954 39.561985	-94.683548 39.562270	-94.682783 39.562844	-94.676555 39.568937	-94.675160 39.570444	-94.674294 39.571455	-94.673122 39.572849	-94.671289 39.575141	-94.669915 39.576678	-94.666870 39.579609	-94.664907 39.581316	-94.663928 39.582210	-94.662003 39.584034	-94.661164 39.584912	-94.660302 39.585734	-94.660206 39.585816	-94.655754 39.589989	-94.654876 39.590814	-94.653931 39.591700	-94.653847 39.591795	-94.648579 39.596753	-94.647555 39.597627	-94.646487 39.598648	-94.646010 39.599103	-94.644938 39.600101	-94.644518 39.600610	-94.644414 39.600704	-94.641216 39.603716	-94.637656 39.607066	-94.636738 39.607937	-94.635273 39.609293	-94.631890 39.613350	-94.631821 39.613567	-94.631740 39.613894	-94.631692 39.614153	-94.631663 39.614358	-94.632082 39.617144	-94.632348 39.617492	-94.632632 39.618003	-94.633285 39.618981	-94.636201 39.621648	-94.636320 39.621742	-94.642052 39.625974	-94.647373 39.629959	-94.647424 39.630000	-94.647619 39.630187	-94.647892 39.630522	-94.648212 39.630765	-94.650761 39.632752	-94.652390 39.634088	-94.652668 39.634335	-94.654229 39.636245	-94.654276 39.636382	-94.654405 39.636667	-94.654599 39.638528	-94.654010 39.640165	-94.652683 39.641653	-94.648575 39.643756	-94.647624 39.644139	-94.645277 39.645049	-94.643657 39.645667	-94.641163 39.646649	-94.637447 39.648110	-94.637288 39.648167	-94.631522 39.650442	-94.630673 39.650799	-94.629540 39.651315	-94.628943 39.651584	-94.627513 39.652232	-94.623582 39.654199	-94.623400 39.654296	-94.622929 39.654553	-94.621019 39.655609	-94.620854 39.655702	-94.620253 39.656043	-94.619805 39.656297	-94.619373 39.656458	-94.615873 39.658073	-94.615421 39.658216	-94.610098 39.660792	-94.599928 39.665125	-94.598005 39.665831	-94.596019 39.666565	-94.594356 39.667117	-94.592291 39.667798	-94.591067 39.668184	-94.590996 39.668209	-94.590927 39.668234	-94.589757 39.668760	-94.589024 39.669347	-94.588887 39.669519	-94.588789 39.669667	-94.588487 39.670361	-94.588457 39.670571	-94.588792 39.671916	-94.589141 39.672352	-94.592170 39.676106	-94.592234 39.676479	-94.592251 39.676579	-94.592268 39.676688	-94.592290 39.676836	-94.592845 39.679800	-94.594035 39.681709	-94.594720 39.682283	-94.596007 39.683023	-94.597416 39.683697	-94.599895 39.685285	-94.600492 39.686135	-94.600662 39.686376	-94.600703 39.686442	-94.600746 39.686510	-94.601512 39.687909	-94.602009 39.688878	-94.602332 39.689457	-94.602107 39.689536	-94.601329 39.689781	-94.601224 39.689825	-94.600692 39.690105	-94.600608 39.690153	-94.600006 39.690501	-94.599792 39.690625	-94.599653 39.690706	-94.599268 39.690929	-94.598731 39.691248	-94.598517 39.691335	-94.597726 39.691530	-94.597819 39.691746	-94.598271 39.692795	-94.598392 39.693056	-94.598448 39.693176	-94.598513 39.693312	-94.598621 39.693553	-94.598746 39.693836	-94.598964 39.694321	-94.599089 39.694584	-94.599154 39.694719	-94.599197 39.694811	-94.599464 39.695378	-94.599642 39.695766	-94.599729 39.695954	-94.599884 39.696290	-94.600048 39.696666	-94.600089 39.696754	-94.600208 39.697023	-94.600309 39.697269	-94.600412 39.697505	-94.600592 39.697863	-94.600706 39.698136	-94.600734 39.698197	-94.600815 39.698377	-94.600982 39.698751	-94.601078 39.698941	-94.601121 39.699028	-94.601300 39.699398	-94.601437 39.699766	-94.602324 39.699562)
10,1,0,1933,757,202,0,0,0,1020.4,0,0,0,1800,None,0,15159.3,16179.7,11,LINESTRING(-94.602324 39.699562	-94.601437 39.699766	-94.601300 39.699398	-94.601121 39.699028	-94.601078 39.698941	-94.600982 39.698751	-94.600815 39.698377	-94.600734 39.698197	-94.600706 39.698136	-94.600592 39.697863	-94.600412 39.697505	-94.600309 39.697269	-94.600208 39.697023	-94.600089 39.696754	-94.600048 39.696666	-94.599884 39.696290	-94.599729 39.695954	-94.599642 39.695766	-94.599464 39.695378	-94.599197 39.694811	-94.599154 39.694719	-94.599089 39.694584	-94.598964 39.694321	-94.598746 39.693836	-94.598621 39.693553	-94.598513 39.693312	-94.598448 39.693176	-94.598392 39.693056	-94.598271 39.692795	-94.597819 39.691746	-94.597726 39.691530	-94.597524 39.691077	-94.597463 39.690928	-94.597384 39.690761	-94.597222 39.690422	-94.597049 39.690063	-94.596839 39.689624	-94.596809 39.689561	-94.596752 39.689444	-94.596497 39.688839	-94.596265 39.688328	-94.596221 39.688232	-94.596014 39.687778	-94.595991 39.687730	-94.595938 39.687619	-94.595890 39.687508	-94.595865 39.687459	-94.595731 39.687194	-94.595930 39.686806	-94.596426 39.686790	-94.596527 39.686780	-94.596712 39.686724	-94.596857 39.686720	-94.597005 39.686716	-94.597100 39.686713	-94.597157 39.686711	-94.597262 39.686708	-94.597480 39.686701	-94.597841 39.686689	-94.597963 39.686684	-94.598074 39.686683	-94.598162 39.686681	-94.598621 39.686664	-94.598954 39.686654	-94.599044 39.686647	-94.599510 39.686650	-94.600746 39.686510	-94.600925 39.686489	-94.601063 39.686474	-94.601233 39.686455	-94.601790 39.686400	-94.602834 39.686304	-94.603193 39.686539	-94.601426 39.686593	-94.601294 39.686448	-94.601178 39.686318	-94.601051 39.686210	-94.600996 39.686130	-94.600938 39.686045	-94.600528 39.685495	-94.600488 39.685453	-94.600337 39.685298	-94.598922 39.684169	-94.596185 39.682811	-94.595485 39.682429	-94.595258 39.682284	-94.594960 39.682088	-94.594757 39.681934	-94.593116 39.679417	-94.592672 39.676760	-94.592646 39.676598	-94.592627 39.676490	-94.592608 39.676412	-94.592582 39.676287	-94.592461 39.675725	-94.591609 39.673379	-94.591471 39.669139	-94.591538 39.669108	-94.591601 39.669079	-94.592732 39.668534	-94.594760 39.667769	-94.595448 39.667521	-94.598543 39.666411	-94.598951 39.666261	-94.611297 39.661571	-94.613679 39.660379	-94.617060 39.658472	-94.617565 39.658184	-94.618588 39.657593	-94.620126 39.656704	-94.623162 39.655016	-94.624004 39.654591	-94.624149 39.654512	-94.624358 39.654398	-94.625450 39.653824	-94.628642 39.652257	-94.631394 39.651051	-94.632271 39.650688	-94.636640 39.648949	-94.637754 39.648519	-94.637914 39.648459	-94.639180 39.647963	-94.640910 39.647305	-94.641800 39.646983	-94.643702 39.646322	-94.644499 39.646158	-94.648736 39.644985	-94.649065 39.644898	-94.649551 39.644751	-94.649879 39.644652	-94.650306 39.644522	-94.650381 39.644498	-94.654200 39.642771	-94.654686 39.642338	-94.655434 39.641396	-94.655662 39.641001	-94.656090 39.639845	-94.656153 39.639527	-94.656172 39.638113	-94.656069 39.637604	-94.656032 39.637476	-94.655939 39.637193	-94.655913 39.637128	-94.655360 39.636026	-94.655299 39.635934	-94.651763 39.632573	-94.651149 39.632112	-94.650748 39.631811	-94.649814 39.631103	-94.649181 39.630679	-94.648445 39.630110	-94.648278 39.629972	-94.648165 39.629890	-94.647850 39.629658	-94.647363 39.629291	-94.646572 39.628682	-94.645437 39.627813	-94.642446 39.625558	-94.639342 39.623219	-94.638932 39.622939	-94.637717 39.622156	-94.636631 39.621458	-94.636514 39.621367	-94.634470 39.619941	-94.633946 39.619431	-94.633217 39.618565	-94.633027 39.618291	-94.632939 39.618143	-94.632589 39.617546	-94.632354 39.617050	-94.632044 39.614007	-94.632068 39.613930	-94.632122 39.613791	-94.632256 39.613362	-94.632283 39.613286	-94.633024 39.611872	-94.635135 39.609703	-94.635391 39.609344	-94.636831 39.608001	-94.638769 39.606175	-94.641225 39.603862	-94.641533 39.603634	-94.643132 39.602132	-94.644070 39.601265	-94.644481 39.600756	-94.644521 39.600703	-94.644572 39.600655	-94.645055 39.600224	-94.646144 39.599155	-94.646851 39.598471	-94.648601 39.596869	-94.651801 39.593837	-94.653919 39.591847	-94.654013 39.591763	-94.654954 39.590883	-94.655920 39.590012	-94.657565 39.588573	-94.659665 39.586645	-94.659873 39.586455	-94.660344 39.585908	-94.660426 39.585829	-94.666974 39.579669	-94.670114 39.576715	-94.670266 39.576604	-94.672253 39.574326	-94.674479 39.571571	-94.676661 39.568995	-94.677452 39.568063	-94.679773 39.565636	-94.680532 39.565043	-94.682990 39.562973	-94.683658 39.562377	-94.684192 39.561994	-94.685008 39.561453	-94.691117 39.557665	-94.693551 39.556244	-94.696394 39.554391	-94.696700 39.554172	-94.696914 39.554022	-94.697232 39.553791	-94.699838 39.551655	-94.701240 39.550485	-94.701885 39.549963	-94.702853 39.549116	-94.704790 39.547481	-94.707030 39.545857	-94.708028 39.545431	-94.709111 39.545316	-94.709341 39.545328	-94.709937 39.545327	-94.710550 39.545096	-94.712045 39.545159	-94.712465 39.545468	-94.713393 39.546154	-94.713654 39.546347	-94.714374 39.546897)
10,1,1,1457,202,744,0,0,0,5.2,0,0,0,0,Straight,0,16179.7,16184.9,8,LINESTRING(-94.714374 39.546897	-94.714962 39.547341)
10,1,2,1876,744,115,0,0,0,7.3,0,0,0,0,Straight,0,16184.9,16192.2,8,LINESTRING(-94.714962 39.547341	-94.715130 39.547468	-94.715715 39.547907)
10,1,3,1474,115,161,0,0,0,3,0,0,0,0,Straight,0,16192.2,16195.2,8,LINESTRING(-94.715715 39.547907	-94.716003 39.548123)
10,1,4,1477,161,114,0,0,0,5.4,0,0,0,0,Straight,0,16195.2,16200.6,8,LINESTRING(-94.716003 39.548123	-94.716437 39.548440)
10,1,5,1706,114,210,0,0,0,36.7,0,0,0,0,Straight,0,16200.6,16237.3,8,LINESTRING(-94.716437 39.548440	-94.716890 39.548770	-94.717420 39.549152)
10,1,6,1572,210,209,0,0,0,1.5,0,0,0,0,Straight,0,16237.3,16238.8,8,LINESTRING(-94.717420 39.549152	-94.717566 39.549267)
10,1,7,1873,209,208,0,0,0,1.7,0,0,0,0,Left,25,16238.8,16240.5,5,LINESTRING(-94.717566 39.549267	-94.717704 39.549142)
10,1,8,1420,208,544,0,0,0,5.9,0,0,0,0,Straight,0,16240.5,16246.4,5,LINESTRING(-94.717704 39.549142	-94.718252 39.548632)
10,1,9,793,544,160,0,1,2100,3.8,927.8,927.8,0,0,Straight,0,16246.4,16250.2,5,LINESTRING(-94.718252 39.548632	-94.718654 39.548259)
10,1,10,1814,160,707,0,0,0,2.8,0,0,0,0,Straight,0,16250.2,16253,5,LINESTRING(-94.718654 39.548259	-94.718948 39.547976)
10,1,11,1321,707,200,0,1,300,5.9,137.9,137.9,0,0,Straight,0,16253,16258.9,3,LINESTRING(-94.718948 39.547976	-94.719495 39.547451	-94.719536 39.547350)
10,1,12,1550,200,124,0,0,0,1.1,0,0,0,0,Straight,0,16258.9,16260,3,LINESTRING(-94.719536 39.547350	-94.719653 39.547240)
10,1,13,281,124,126,1,0,0,0.5,0,0,0,0,Straight,0,16260,16260.5,3,LINESTRING(-94.719653 39.547240	-94.719712 39.547190)
10,1,14,1599,126,125,0,0,0,1.1,0,0,0,0,Straight,0,16260.5,16261.6,3,LINESTRING(-94.719712 39.547190	-94.719821 39.547094)
10,1,15,948,125,199,0,1,150,6.7,72.7,72.7,0,0,Straight,0,16261.6,16268.3,3,LINESTRING(-94.719821 39.547094	-94.719972 39.546961	-94.720290 39.546682)
10,1,16,1476,199,198,0,0,0,7.8,0,0,0,0,Straight,0,16268.3,16276.1,4,LINESTRING(-94.720290 39.546682	-94.721188 39.545873)
10,1,17,289,198,652,1,0,0,6.6,0,0,0,0,Straight,0,16276.1,16282.7,3,LINESTRING(-94.721188 39.545873	-94.721675 39.545438	-94.721999 39.545146)
10,1,18,904,652,197,0,1,50,3.9,25.9,25.9,0,0,Straight,0,16282.7,16286.6,3,LINESTRING(-94.721999 39.545146	-94.722473 39.544718)
10,1,19,888,197,127,0,1,150,3.8,69.8,69.8,0,0,Straight,0,16286.6,16290.4,3,LINESTRING(-94.722473 39.544718	-94.722880 39.544344)
