Problem Type,Solution Method,Clustering Method,Number of Vehicles,Max Route Time,Max Route Time wo Turns,Total Route Time,Total Route Time wo Turns,Avg Route Time,Avg Route Time wo Turns,Std Dev Route Time,Std Dev Route Time wo Turns,Min Route Time,Min Route Time wo Turns,Range Route Time,Range Route Time wo Turns,Shortest Path Time(Sec),Balanced GP Time(Sec),Capacitated GP Time(Sec),Computational Time(Sec),VA(NHO),VA(ATD),VA(CCI),VA(DMT),VA(ROI),VA(AOI),Optimal,Lower Bound,MIP Gap
3,2,0,3,30123,28753,82375,75525,27458.3,25175,2981.27,4098.46,24238.5,20703.5,5884.48,8049.48,0.19,0.743883,0.339,22.8705,0.228366,500.241,1.09302,25041.9,0.77766,0.868341,1,-1,9.47508e-06
Vehicle No,Load No,Sequence No,Arc,From Node,To Node,Is Edge,Required,Demand,Traveling Cost,Service Cost,Driver's Service Cost,Served,Dumped,Turn Type,Turn Cost,Depart Time,Arrival Time,Visit No,Shape
1,0,30,118,386,8,1,0,0,0.7,0,0,0,0,Straight,0,3770.46,3771.16,1,LINESTRING(-94.704241 39.549966	-94.704120 39.549904)
1,0,31,5,8,457,1,1,100,4.4,48.4,38.72,1,0,Straight,0,3771.16,3809.88,1,LINESTRING(-94.704120 39.549904	-94.704051 39.549869	-94.703791 39.549738	-94.703674 39.549675	-94.703537 39.549601	-94.703385 39.549503)
1,0,32,4,457,8,1,1,100,4.4,48.4,38.72,0,0,U,125,3934.88,3939.28,1,LINESTRING(-94.703385 39.549503	-94.703537 39.549601	-94.703674 39.549675	-94.703791 39.549738	-94.704051 39.549869	-94.704120 39.549904)
1,0,33,119,8,386,1,0,0,0.7,0,0,0,0,Straight,0,3939.28,3939.98,1,LINESTRING(-94.704120 39.549904	-94.704241 39.549966)
1,0,34,144,386,221,1,0,0,1.1,0,0,0,0,Straight,0,3939.98,3941.08,1,LINESTRING(-94.704241 39.549966	-94.704421 39.550058)
1,0,35,30,221,220,1,1,50,1.2,23.2,18.56,0,0,Straight,0,3941.08,3942.28,1,LINESTRING(-94.704421 39.550058	-94.704505 39.550100	-94.704544 39.550120	-94.704628 39.550162)
1,0,36,461,220,285,0,1,700,15.7,323.7,258.96,1,0,Straight,0,3942.28,4201.24,1,LINESTRING(-94.704628 39.550162	-94.704740 39.550217	-94.705057 39.550372	-94.705295 39.550495	-94.705459 39.550596	-94.705590 39.550684	-94.705672 39.550744	-94.705757 39.550820	-94.705831 39.550889	-94.705912 39.550969	-94.706077 39.551162	-94.706484 39.551637	-94.706611 39.551773)
1,0,37,352,285,284,0,1,650,68.7,354.7,283.76,1,0,Right,5,4206.24,4490,1,LINESTRING(-94.706611 39.551773	-94.706103 39.552053	-94.705955 39.552124	-94.705881 39.552138	-94.705835 39.552138	-94.705750 39.552116	-94.705430 39.551971	-94.705099 39.551824	-94.704996 39.551766	-94.704820 39.551641	-94.704599 39.551463	-94.704380 39.551280)
1,0,38,388,284,285,0,1,900,74.9,470.9,376.72,1,0,U,125,4615,4991.72,1,LINESTRING(-94.704380 39.551280	-94.704599 39.551463	-94.704820 39.551641	-94.704996 39.551766	-94.705099 39.551824	-94.705430 39.551971	-94.705750 39.552116	-94.705835 39.552138	-94.705881 39.552138	-94.705955 39.552124	-94.706103 39.552053	-94.706611 39.551773)
1,0,39,351,285,213,0,1,200,10.5,98.5,78.8,1,0,Right,5,4996.72,5075.52,1,LINESTRING(-94.706611 39.551773	-94.706627 39.551790	-94.706726 39.551883	-94.706890 39.552003	-94.707062 39.552110	-94.707462 39.552331)
1,0,40,768,213,273,0,0,0,3.6,0,0,0,0,Straight,0,5075.52,5079.12,1,LINESTRING(-94.707462 39.552331	-94.707638 39.552428)
1,0,41,700,273,272,0,0,0,4.8,0,0,0,0,Right,5,5084.12,5088.92,1,LINESTRING(-94.707638 39.552428	-94.707460 39.552592	-94.707310 39.552731)
1,0,42,368,272,212,0,1,50,2.4,24.4,19.52,1,0,Straight,0,5088.92,5108.44,1,LINESTRING(-94.707310 39.552731	-94.707112 39.552912)
1,0,43,445,212,214,0,1,100,3.1,47.1,37.68,1,0,Straight,0,5108.44,5146.12,1,LINESTRING(-94.707112 39.552912	-94.706957 39.553054	-94.706878 39.553130)
1,0,44,353,214,229,0,1,200,9.5,97.5,78,1,0,Straight,0,5146.12,5224.12,1,LINESTRING(-94.706878 39.553130	-94.706724 39.553278	-94.706299 39.553671)
1,0,45,39,229,244,1,1,150,11.2,77.2,61.76,1,0,Straight,0,5224.12,5285.88,1,LINESTRING(-94.706299 39.553671	-94.705896 39.554054	-94.705620 39.554314)
1,0,46,299,244,243,0,1,900,59.4,455.4,364.32,1,0,Right,5,5290.88,5655.2,1,LINESTRING(-94.705620 39.554314	-94.705378 39.554176	-94.705304 39.554132	-94.705137 39.554083	-94.704951 39.554040	-94.704765 39.553996	-94.704667 39.553969	-94.704538 39.553917	-94.704289 39.553796	-94.704035 39.553687	-94.703920 39.553652	-94.703789 39.553618	-94.703581 39.553574	-94.703343 39.553529	-94.702841 39.553430	-94.702698 39.553387	-94.702579 39.553324	-94.702362 39.553187	-94.702266 39.553113	-94.702247 39.553081	-94.702245 39.553057)
1,0,47,295,243,16,0,1,950,84,502,401.6,1,0,Straight,0,5655.2,6056.8,1,LINESTRING(-94.702245 39.553057	-94.702244 39.553040	-94.702252 39.553009	-94.702318 39.552948	-94.702791 39.552564	-94.702922 39.552438	-94.702963 39.552411	-94.703010 39.552397	-94.703058 39.552396	-94.703125 39.552408	-94.703168 39.552428	-94.703253 39.552493	-94.703382 39.552581	-94.703491 39.552641	-94.703578 39.552680	-94.703671 39.552705	-94.703811 39.552738	-94.704135 39.552810	-94.704423 39.552869	-94.704575 39.552899	-94.704687 39.552923	-94.704754 39.552948	-94.704809 39.552971	-94.704877 39.553009	-94.705086 39.553131	-94.705227 39.553213	-94.705304 39.553247	-94.705445 39.553299	-94.705553 39.553332	-94.705730 39.553388	-94.705870 39.553438	-94.706007 39.553501)
1,0,48,354,16,229,0,1,50,9.9,31.9,25.52,1,0,Straight,0,6056.8,6082.32,1,LINESTRING(-94.706007 39.553501	-94.706299 39.553671)
1,0,49,39,229,244,1,1,150,11.2,77.2,61.76,0,0,Right,5,6087.32,6098.52,2,LINESTRING(-94.706299 39.553671	-94.705896 39.554054	-94.705620 39.554314)
1,0,50,300,244,279,0,1,100,7.8,51.8,41.44,1,0,Straight,0,6098.52,6139.96,1,LINESTRING(-94.705620 39.554314	-94.705270 39.554644	-94.705174 39.554726)
1,0,51,411,279,244,0,1,50,7.5,29.5,23.6,0,0,U,125,6264.96,6272.46,1,LINESTRING(-94.705174 39.554726	-94.705270 39.554644	-94.705620 39.554314)
1,0,52,609,244,323,0,0,0,7,0,0,0,0,Right,5,6277.46,6284.46,1,LINESTRING(-94.705620 39.554314	-94.705836 39.554425)
1,0,53,77,323,414,1,1,100,9,53,42.4,1,0,Straight,0,6284.46,6326.86,1,LINESTRING(-94.705836 39.554425	-94.706093 39.554551)
1,0,54,72,414,317,1,1,300,15.8,147.8,118.24,0,0,Straight,0,6326.86,6342.66,1,LINESTRING(-94.706093 39.554551	-94.706155 39.554617	-94.706183 39.554641	-94.706198 39.554671	-94.706216 39.554714	-94.706261 39.554747	-94.706318 39.554763	-94.706389 39.554766	-94.706425 39.554757	-94.706460 39.554730)
1,0,55,73,317,414,1,1,300,15.8,147.8,118.24,1,0,U,125,6467.66,6585.9,1,LINESTRING(-94.706460 39.554730	-94.706425 39.554757	-94.706389 39.554766	-94.706318 39.554763	-94.706261 39.554747	-94.706216 39.554714	-94.706198 39.554671	-94.706183 39.554641	-94.706155 39.554617	-94.706093 39.554551)
1,0,56,76,414,323,1,1,100,9,53,42.4,0,0,Straight,0,6585.9,6594.9,1,LINESTRING(-94.706093 39.554551	-94.705836 39.554425)
1,0,57,556,323,415,0,0,0,29,0,0,0,0,Right,5,6599.9,6628.9,1,LINESTRING(-94.705836 39.554425	-94.706511 39.553832	-94.706519 39.553805)
1,0,58,146,415,229,1,0,0,8.4,0,0,0,0,Left,25,6653.9,6662.3,1,LINESTRING(-94.706519 39.553805	-94.706500 39.553780	-94.706299 39.553671)
1,0,59,678,229,16,0,0,0,12.1,0,0,0,0,Straight,0,6662.3,6674.4,1,LINESTRING(-94.706299 39.553671	-94.706007 39.553501)
1,0,60,355,16,243,0,1,1200,103.4,631.4,505.12,1,0,Straight,0,6674.4,7179.52,1,LINESTRING(-94.706007 39.553501	-94.705870 39.553438	-94.705730 39.553388	-94.705553 39.553332	-94.705445 39.553299	-94.705304 39.553247	-94.705227 39.553213	-94.705086 39.553131	-94.704877 39.553009	-94.704809 39.552971	-94.704754 39.552948	-94.704687 39.552923	-94.704575 39.552899	-94.704423 39.552869	-94.704135 39.552810	-94.703811 39.552738	-94.703671 39.552705	-94.703578 39.552680	-94.703491 39.552641	-94.703382 39.552581	-94.703253 39.552493	-94.703168 39.552428	-94.703125 39.552408	-94.703058 39.552396	-94.703010 39.552397	-94.702963 39.552411	-94.702922 39.552438	-94.702791 39.552564	-94.702318 39.552948	-94.702252 39.553009	-94.702244 39.553040	-94.702245 39.553057)
1,0,61,296,243,244,0,1,1050,53.7,515.7,412.56,1,0,Straight,0,7179.52,7592.08,1,LINESTRING(-94.702245 39.553057	-94.702247 39.553081	-94.702266 39.553113	-94.702362 39.553187	-94.702579 39.553324	-94.702698 39.553387	-94.702841 39.553430	-94.703343 39.553529	-94.703581 39.553574	-94.703789 39.553618	-94.703920 39.553652	-94.704035 39.553687	-94.704289 39.553796	-94.704538 39.553917	-94.704667 39.553969	-94.704765 39.553996	-94.704951 39.554040	-94.705137 39.554083	-94.705304 39.554132	-94.705378 39.554176	-94.705620 39.554314)
1,0,62,38,244,229,1,1,150,11.2,77.2,61.76,0,0,Left,25,7617.08,7628.28,1,LINESTRING(-94.705620 39.554314	-94.705896 39.554054	-94.706299 39.553671)
1,0,63,679,229,214,0,0,0,9.8,0,0,0,0,Straight,0,7628.28,7638.08,1,LINESTRING(-94.706299 39.553671	-94.706724 39.553278	-94.706878 39.553130)
1,0,64,694,214,212,0,0,0,3.5,0,0,0,0,Straight,0,7638.08,7641.58,1,LINESTRING(-94.706878 39.553130	-94.706957 39.553054	-94.707112 39.552912)
1,0,65,878,212,272,0,0,0,3.2,0,0,0,0,Straight,0,7641.58,7644.78,1,LINESTRING(-94.707112 39.552912	-94.707310 39.552731)
1,0,66,734,272,273,0,0,0,17.1,0,0,0,0,Straight,0,7644.78,7661.88,1,LINESTRING(-94.707310 39.552731	-94.707460 39.552592	-94.707638 39.552428)
1,0,67,699,273,215,0,0,0,12.9,0,0,0,0,Straight,0,7661.88,7674.78,1,LINESTRING(-94.707638 39.552428	-94.707753 39.552322	-94.707876 39.552172	-94.707982 39.552016	-94.708056 39.551879	-94.708089 39.551797	-94.708168 39.551516	-94.708176 39.551491)
1,0,68,29,215,341,1,1,50,0.7,22.7,18.16,0,0,Straight,0,7674.78,7675.48,1,LINESTRING(-94.708176 39.551491	-94.708190 39.551443)
1,0,69,825,341,262,0,0,0,6.9,0,0,0,0,Straight,0,7675.48,7682.38,1,LINESTRING(-94.708190 39.551443	-94.708267 39.551177	-94.708327 39.550936)
1,0,70,151,262,338,1,0,0,2.7,0,0,0,0,Straight,0,7682.38,7685.08,1,LINESTRING(-94.708327 39.550936	-94.708349 39.550855	-94.708391 39.550702)
1,0,71,170,338,307,1,0,0,4.4,0,0,0,0,Right,5,7690.08,7694.48,1,LINESTRING(-94.708391 39.550702	-94.708540 39.550722)
1,0,72,169,307,335,1,0,0,6.5,0,0,0,0,Straight,0,7694.48,7700.98,1,LINESTRING(-94.708540 39.550722	-94.708758 39.550753)
1,0,73,195,335,418,1,0,0,25.9,0,0,0,0,Straight,0,7700.98,7726.88,1,LINESTRING(-94.708758 39.550753	-94.709436 39.550848	-94.709530 39.550883	-94.709589 39.550937)
1,0,74,228,418,396,1,0,0,4.5,0,0,0,0,Right,5,7731.88,7736.38,1,LINESTRING(-94.709589 39.550937	-94.709560 39.551047)
1,0,75,92,396,355,1,1,50,7.5,29.5,23.6,0,0,Right,5,7741.38,7748.88,1,LINESTRING(-94.709560 39.551047	-94.709305 39.551015)
1,0,76,93,355,396,1,1,50,7.5,29.5,23.6,1,0,U,125,7873.88,7897.48,1,LINESTRING(-94.709305 39.551015	-94.709560 39.551047)
1,0,77,231,396,435,1,0,0,24.6,0,0,0,0,Right,5,7902.48,7927.08,1,LINESTRING(-94.709560 39.551047	-94.709399 39.551650)
1,0,78,241,435,439,1,0,0,24.8,0,0,0,0,Right,5,7932.08,7956.88,1,LINESTRING(-94.709399 39.551650	-94.708940 39.551577	-94.708684 39.551534	-94.708568 39.551509)
1,0,79,200,439,341,1,0,0,11.3,0,0,0,0,Straight,0,7956.88,7968.18,1,LINESTRING(-94.708568 39.551509	-94.708408 39.551476	-94.708190 39.551443)
1,0,80,825,341,262,0,0,0,6.9,0,0,0,0,Right,5,7973.18,7980.08,2,LINESTRING(-94.708190 39.551443	-94.708267 39.551177	-94.708327 39.550936)
1,0,81,151,262,338,1,0,0,2.7,0,0,0,0,Straight,0,7980.08,7982.78,2,LINESTRING(-94.708327 39.550936	-94.708349 39.550855	-94.708391 39.550702)
1,0,82,320,338,269,0,1,50,10,32,25.6,1,0,Straight,0,7982.78,8008.38,1,LINESTRING(-94.708391 39.550702	-94.708485 39.550360	-94.708575 39.550038)
1,0,83,280,269,260,0,1,150,13.2,79.2,63.36,1,0,Straight,0,8008.38,8071.74,1,LINESTRING(-94.708575 39.550038	-94.708584 39.550008	-94.708729 39.549570	-94.708853 39.549240)
1,0,84,290,260,274,0,1,200,9.8,97.8,78.24,1,0,Straight,0,8071.74,8149.98,1,LINESTRING(-94.708853 39.549240	-94.708865 39.549210	-94.708898 39.549107	-94.708967 39.548941	-94.709050 39.548776	-94.709149 39.548616	-94.709228 39.548485)
1,0,85,397,274,275,0,1,850,29.7,403.7,322.96,1,0,Straight,0,8149.98,8472.94,1,LINESTRING(-94.709228 39.548485	-94.709237 39.548469	-94.709330 39.548327	-94.709440 39.548191	-94.709560 39.548065	-94.709721 39.547945	-94.709916 39.547836	-94.710058 39.547766	-94.710205 39.547702	-94.710430 39.547636	-94.710733 39.547565	-94.710960 39.547516	-94.711209 39.547464	-94.711354 39.547442	-94.711578 39.547431	-94.711830 39.547439)
1,0,86,399,275,223,0,1,350,13.3,167.3,133.84,1,0,Straight,0,8472.94,8606.78,1,LINESTRING(-94.711830 39.547439	-94.712076 39.547469	-94.712461 39.547516	-94.712707 39.547527	-94.712888 39.547524	-94.713046 39.547508	-94.713097 39.547498)
1,0,87,357,223,218,0,1,100,6.1,50.1,40.08,1,0,Right,5,8611.78,8651.86,1,LINESTRING(-94.713097 39.547498	-94.713154 39.547668	-94.713201 39.547802	-94.713245 39.547931	-94.713265 39.548021)
1,0,88,462,218,233,0,1,250,3.8,113.8,91.04,0,0,Straight,0,8651.86,8655.66,1,LINESTRING(-94.713265 39.548021	-94.713286 39.548163	-94.713315 39.548400)
1,0,89,32,233,225,1,1,600,7.5,271.5,217.2,0,0,Straight,0,8655.66,8663.16,1,LINESTRING(-94.713315 39.548400	-94.713362 39.548775	-94.713400 39.549146	-94.713403 39.549170)
1,0,90,403,225,82,0,1,350,7.3,161.3,129.04,0,0,Straight,0,8663.16,8670.46,1,LINESTRING(-94.713403 39.549170	-94.713448 39.549545	-94.713469 39.549720	-94.713490 39.549916)
1,0,91,650,82,267,0,0,0,0.7,0,0,0,0,Straight,0,8670.46,8671.16,1,LINESTRING(-94.713490 39.549916	-94.713498 39.549989)
1,0,92,310,267,268,0,1,250,11.9,121.9,97.52,0,0,Right,5,8676.16,8688.06,1,LINESTRING(-94.713498 39.549989	-94.712828 39.550030	-94.712374 39.550049	-94.712273 39.550046)
1,0,93,331,268,237,0,1,400,14.1,190.1,152.08,0,0,Straight,0,8688.06,8702.16,1,LINESTRING(-94.712273 39.550046	-94.712079 39.550014	-94.711253 39.549781	-94.710908 39.549686)
1,0,94,344,237,252,0,1,100,11.3,55.3,44.24,0,0,Straight,0,8702.16,8713.46,1,LINESTRING(-94.710908 39.549686	-94.710304 39.549519	-94.709989 39.549423	-94.709932 39.549411)
1,0,95,271,252,260,0,1,150,14.6,80.6,64.48,0,0,Straight,0,8713.46,8728.06,1,LINESTRING(-94.709932 39.549411	-94.709727 39.549366	-94.709410 39.549314	-94.708994 39.549259	-94.708853 39.549240)
1,0,96,290,260,274,0,1,200,9.8,97.8,78.24,0,0,Right,5,8733.06,8742.86,2,LINESTRING(-94.708853 39.549240	-94.708865 39.549210	-94.708898 39.549107	-94.708967 39.548941	-94.709050 39.548776	-94.709149 39.548616	-94.709228 39.548485)
1,0,97,395,274,257,0,1,1150,135.6,641.6,513.28,1,0,Left,25,8767.86,9281.14,1,LINESTRING(-94.709228 39.548485	-94.709095 39.548467	-94.708695 39.548399	-94.708337 39.548338	-94.708154 39.548284	-94.708072 39.548237	-94.708050 39.548213	-94.708034 39.548180	-94.708031 39.548147	-94.708042 39.548103	-94.708116 39.548028	-94.708518 39.547685	-94.708816 39.547440	-94.709147 39.547164	-94.709281 39.547068	-94.709382 39.547030	-94.709505 39.547000	-94.709806 39.546942	-94.710011 39.546893	-94.710249 39.546834	-94.710574 39.546740	-94.710976 39.546634	-94.711061 39.546620	-94.711176 39.546612	-94.711597 39.546601	-94.711755 39.546595	-94.711933 39.546607)
1,0,98,459,257,275,0,1,150,15.2,81.2,64.96,1,0,Right,5,9286.14,9351.1,1,LINESTRING(-94.711933 39.546607	-94.711830 39.547439)
1,0,99,401,275,274,0,1,900,28.8,424.8,339.84,1,0,Right,5,9356.1,9695.94,1,LINESTRING(-94.711830 39.547439	-94.711578 39.547431	-94.711354 39.547442	-94.711209 39.547464	-94.710960 39.547516	-94.710733 39.547565	-94.710430 39.547636	-94.710205 39.547702	-94.710058 39.547766	-94.709916 39.547836	-94.709721 39.547945	-94.709560 39.548065	-94.709440 39.548191	-94.709330 39.548327	-94.709237 39.548469	-94.709228 39.548485)
1,0,100,396,274,260,0,1,100,11.9,55.9,44.72,0,0,Straight,0,9695.94,9707.84,2,LINESTRING(-94.709228 39.548485	-94.709149 39.548616	-94.709050 39.548776	-94.708967 39.548941	-94.708898 39.549107	-94.708865 39.549210	-94.708853 39.549240)
1,0,101,289,260,269,0,1,100,10,54,43.2,0,0,Straight,0,9707.84,9717.84,2,LINESTRING(-94.708853 39.549240	-94.708729 39.549570	-94.708584 39.550008	-94.708575 39.550038)
1,0,102,583,269,17,0,0,0,3.3,0,0,0,0,Right,5,9722.84,9726.14,1,LINESTRING(-94.708575 39.550038	-94.708371 39.550008	-94.708272 39.549994)
1,0,103,9,17,260,1,1,3650,148,1754,1403.2,1,0,Straight,0,9726.14,11129.3,1,LINESTRING(-94.708272 39.549994	-94.707649 39.549904	-94.707501 39.549907	-94.707444 39.549910	-94.707318 39.549942	-94.707184 39.549994	-94.706916 39.550123	-94.706760 39.550191	-94.706667 39.550210	-94.706640 39.550210	-94.706613 39.550210	-94.706605 39.550210	-94.706569 39.550196	-94.706477 39.550132	-94.706339 39.550035	-94.706085 39.549850	-94.706071 39.549800	-94.706077 39.549776	-94.706090 39.549748	-94.706164 39.549686	-94.706317 39.549555	-94.706613 39.549300	-94.706935 39.549022	-94.707135 39.548858	-94.707176 39.548836	-94.707217 39.548836	-94.707247 39.548836	-94.707291 39.548844	-94.707362 39.548877	-94.707668 39.549011	-94.707846 39.549085	-94.707958 39.549112	-94.708324 39.549167	-94.708853 39.549240)
1,0,104,288,260,252,0,1,250,11.1,121.1,96.88,1,0,Straight,0,11129.3,11226.2,1,LINESTRING(-94.708853 39.549240	-94.708994 39.549259	-94.709410 39.549314	-94.709727 39.549366	-94.709932 39.549411)
1,0,105,270,252,237,0,1,350,9.5,163.5,130.8,0,0,Straight,0,11226.2,11235.7,1,LINESTRING(-94.709932 39.549411	-94.709989 39.549423	-94.710304 39.549519	-94.710908 39.549686)
1,0,106,343,237,268,0,1,450,12.4,210.4,168.32,0,0,Straight,0,11235.7,11248.1,1,LINESTRING(-94.710908 39.549686	-94.711253 39.549781	-94.712079 39.550014	-94.712273 39.550046)
1,0,107,332,268,267,0,1,200,15.5,103.5,82.8,0,0,Straight,0,11248.1,11263.6,1,LINESTRING(-94.712273 39.550046	-94.712374 39.550049	-94.712828 39.550030	-94.713498 39.549989)
1,0,108,634,267,82,0,0,0,0.8,0,0,0,0,Left,25,11288.6,11289.4,1,LINESTRING(-94.713498 39.549989	-94.713490 39.549916)
1,0,109,325,82,225,0,1,100,7.5,51.5,41.2,0,0,Straight,0,11289.4,11296.9,1,LINESTRING(-94.713490 39.549916	-94.713469 39.549720	-94.713448 39.549545	-94.713403 39.549170)
1,0,110,33,225,233,1,1,600,7.5,271.5,217.2,0,0,Straight,0,11296.9,11304.4,1,LINESTRING(-94.713403 39.549170	-94.713400 39.549146	-94.713362 39.548775	-94.713315 39.548400)
1,0,111,392,233,218,0,1,50,3.9,25.9,20.72,0,0,Straight,0,11304.4,11308.3,1,LINESTRING(-94.713315 39.548400	-94.713286 39.548163	-94.713265 39.548021)
1,0,112,896,218,223,0,0,0,9,0,0,0,0,Straight,0,11308.3,11317.3,1,LINESTRING(-94.713265 39.548021	-94.713245 39.547931	-94.713201 39.547802	-94.713154 39.547668	-94.713097 39.547498)
1,0,113,703,223,372,0,0,0,4.8,0,0,0,0,Right,5,11322.3,11327.1,1,LINESTRING(-94.713097 39.547498	-94.713205 39.547478	-94.713338 39.547437	-94.713536 39.547374	-94.713560 39.547364)
1,0,114,748,372,219,0,0,0,3.1,0,0,0,0,Straight,0,11327.1,11330.2,1,LINESTRING(-94.713560 39.547364	-94.713714 39.547303	-94.713787 39.547263)
1,0,115,784,219,152,0,0,0,29.9,0,0,0,0,Straight,0,11330.2,11360.1,1,LINESTRING(-94.713787 39.547263	-94.714194 39.547034)
1,0,116,857,152,151,0,0,0,15.2,0,0,0,0,Straight,0,11360.1,11375.3,1,LINESTRING(-94.714194 39.547034	-94.714374 39.546897)
1,0,117,531,151,464,0,0,0,1002.3,0,0,0,0,Straight,0,11375.3,12377.6,1,LINESTRING(-94.714374 39.546897	-94.714513 39.546800	-94.714307 39.546649	-94.713777 39.546261	-94.713513 39.546049	-94.713207 39.545822	-94.712279 39.545139	-94.711944 39.544908	-94.711264 39.544439	-94.711227 39.544409	-94.711102 39.544320	-94.710935 39.544196	-94.710826 39.544118	-94.710655 39.543997	-94.710291 39.543730	-94.710232 39.543687	-94.709812 39.543376	-94.709704 39.543295	-94.709543 39.543174	-94.709504 39.543148	-94.709463 39.543121	-94.709418 39.543088	-94.709380 39.543059	-94.709418 39.543088	-94.709335 39.543169	-94.709180 39.543361	-94.707007 39.545185	-94.705650 39.546369	-94.705224 39.546741	-94.704561 39.547308	-94.702602 39.548931	-94.701428 39.549912	-94.701010 39.550267	-94.700050 39.551071	-94.699052 39.551927	-94.697020 39.553596	-94.696708 39.553932	-94.691050 39.557576	-94.686266 39.560474	-94.685530 39.560944	-94.685405 39.561027	-94.684136 39.561853	-94.683954 39.561985	-94.683548 39.562270	-94.682783 39.562844	-94.676555 39.568937	-94.675160 39.570444	-94.674294 39.571455	-94.673122 39.572849	-94.671289 39.575141	-94.669915 39.576678	-94.666870 39.579609	-94.664907 39.581316	-94.663928 39.582210	-94.662003 39.584034	-94.661164 39.584912	-94.660302 39.585734	-94.660206 39.585816	-94.655754 39.589989	-94.654876 39.590814	-94.653931 39.591700	-94.653847 39.591795	-94.648579 39.596753	-94.647555 39.597627	-94.646487 39.598648	-94.646010 39.599103	-94.644938 39.600101	-94.644518 39.600610	-94.644414 39.600704	-94.641216 39.603716	-94.637656 39.607066	-94.636738 39.607937	-94.635273 39.609293	-94.631890 39.613350	-94.631821 39.613567	-94.631740 39.613894	-94.631692 39.614153	-94.631663 39.614358	-94.632082 39.617144	-94.632348 39.617492	-94.632632 39.618003	-94.633285 39.618981	-94.636201 39.621648	-94.636320 39.621742	-94.642052 39.625974	-94.647373 39.629959	-94.647424 39.630000	-94.647619 39.630187	-94.647892 39.630522	-94.648212 39.630765	-94.650761 39.632752	-94.652390 39.634088	-94.652668 39.634335	-94.654229 39.636245	-94.654276 39.636382	-94.654405 39.636667	-94.654599 39.638528	-94.654010 39.640165	-94.652683 39.641653	-94.648575 39.643756	-94.647624 39.644139	-94.645277 39.645049	-94.643657 39.645667	-94.641163 39.646649	-94.637447 39.648110	-94.637288 39.648167	-94.631522 39.650442	-94.630673 39.650799	-94.629540 39.651315	-94.628943 39.651584	-94.627513 39.652232	-94.623582 39.654199	-94.623400 39.654296	-94.622929 39.654553	-94.621019 39.655609	-94.620854 39.655702	-94.620253 39.656043	-94.619805 39.656297	-94.619373 39.656458	-94.615873 39.658073	-94.615421 39.658216	-94.610098 39.660792	-94.599928 39.665125	-94.598005 39.665831	-94.596019 39.666565	-94.594356 39.667117	-94.592291 39.667798	-94.591067 39.668184	-94.590996 39.668209	-94.590927 39.668234	-94.589757 39.668760	-94.589024 39.669347	-94.588887 39.669519	-94.588789 39.669667	-94.588487 39.670361	-94.588457 39.670571	-94.588792 39.671916	-94.589141 39.672352	-94.592170 39.676106	-94.592234 39.676479	-94.592251 39.676579	-94.592268 39.676688	-94.592290 39.676836	-94.592845 39.679800	-94.594035 39.681709	-94.594720 39.682283	-94.596007 39.683023	-94.597416 39.683697	-94.599895 39.685285	-94.600492 39.686135	-94.600662 39.686376	-94.600703 39.686442	-94.600746 39.686510	-94.601512 39.687909	-94.602009 39.688878	-94.602332 39.689457	-94.602107 39.689536	-94.601329 39.689781	-94.601224 39.689825	-94.600692 39.690105	-94.600608 39.690153	-94.600006 39.690501	-94.599792 39.690625	-94.599653 39.690706	-94.599268 39.690929	-94.598731 39.691248	-94.598517 39.691335	-94.597726 39.691530	-94.597819 39.691746	-94.598271 39.692795	-94.598392 39.693056	-94.598448 39.693176	-94.598513 39.693312	-94.598621 39.693553	-94.598746 39.693836	-94.598964 39.694321	-94.599089 39.694584	-94.599154 39.694719	-94.599197 39.694811	-94.599464 39.695378	-94.599642 39.695766	-94.599729 39.695954	-94.599884 39.696290	-94.600048 39.696666	-94.600089 39.696754	-94.600208 39.697023	-94.600309 39.697269	-94.600412 39.697505	-94.600592 39.697863	-94.600706 39.698136	-94.600734 39.698197	-94.600815 39.698377	-94.600982 39.698751	-94.601078 39.698941	-94.601121 39.699028	-94.601300 39.699398	-94.601437 39.699766	-94.602324 39.699562)
