Problem Type,Multi Vehicle Solution Method,Multi Vehicle Clustering Method,Single Vehicle Solution Method,Single Vehicle Clustering Method,Number of Vehicles,Max Route Time,Max Route Time wo Turns,Total Route Time,Total Route Time wo Turns,Avg Route Time,Avg Route Time wo Turns,Std Dev Route Time,Std Dev Route Time wo Turns,Min Route Time,Min Route Time wo Turns,Range Route Time,Range Route Time wo Turns,Shortest Path Time(Sec),Balanced GP Time(Sec),Capacitated GP Time(Sec),Computational Time(Sec),VA(NHO),VA(ATD),VA(CCI),VA(DMT),VA(ROI),VA(AOI),Optimal,Lower Bound,MIP Gap
1,3,0,1,11,6,37835.3,32850.3,211094,181364,35182.4,30227.4,2918.78,2354.19,30348,26558,7487.3,6292.3,0,0,0,60.5171,0.180677,291.114,1.45679,39428.7,2.73251,1.95183,0,-1,-1
Vehicle No,Load No,Sequence No,Arc,From Node,To Node,Is Edge,Required,Demand,Traveling Cost,Service Cost,Driver's Service Cost,Served,Dumped,Turn Type,Turn Cost,Depart Time,Arrival Time,Visit No,Shape
2,1,199,1511,282,178,0,0,0,3.4,0,0,0,0,Right,5,28104.8,28108.2,2,LINESTRING(-94.687342 39.544179	-94.686778 39.544378)
2,1,200,1345,178,629,0,0,0,4.7,0,0,0,0,Straight,0,28108.2,28112.9,2,LINESTRING(-94.686778 39.544378	-94.686280 39.544553)
2,1,201,1349,629,179,0,0,0,2.5,0,0,0,0,Straight,0,28112.9,28115.4,2,LINESTRING(-94.686280 39.544553	-94.686219 39.544574	-94.686113 39.544611)
2,1,202,1285,179,200,0,0,0,5.6,0,0,0,0,Straight,0,28115.4,28121,2,LINESTRING(-94.686113 39.544611	-94.685912 39.544680	-94.685733 39.544747)
2,1,203,1069,200,201,0,0,0,0.8,0,0,0,0,Straight,0,28121,28121.8,2,LINESTRING(-94.685733 39.544747	-94.685670 39.544767	-94.685619 39.544788)
2,1,204,1136,201,204,0,0,0,0.4,0,0,0,0,Straight,0,28121.8,28122.2,2,LINESTRING(-94.685619 39.544788	-94.685560 39.544811)
2,1,205,1334,204,182,0,0,0,6.9,0,0,0,0,Straight,0,28122.2,28129.1,2,LINESTRING(-94.685560 39.544811	-94.685412 39.544878	-94.685281 39.544942	-94.685172 39.545001	-94.685031 39.545079	-94.684909 39.545154	-94.684807 39.545225	-94.684677 39.545315	-94.684671 39.545319)
2,1,206,1259,182,112,0,0,0,1.1,0,0,0,0,Straight,0,28129.1,28130.2,2,LINESTRING(-94.684671 39.545319	-94.684571 39.545391	-94.684553 39.545405)
2,1,207,1436,112,184,0,0,0,1.1,0,0,0,0,Straight,0,28130.2,28131.3,2,LINESTRING(-94.684553 39.545405	-94.684431 39.545499)
2,1,208,1190,184,138,0,0,0,1.7,0,0,0,0,Straight,0,28131.3,28133,2,LINESTRING(-94.684431 39.545499	-94.684271 39.545624)
2,1,209,1140,138,183,0,0,0,3.2,0,0,0,0,Straight,0,28133,28136.2,2,LINESTRING(-94.684271 39.545624	-94.684231 39.545656	-94.684072 39.545777)
2,1,210,1458,183,229,0,0,0,18.8,0,0,0,0,Straight,0,28136.2,28155,2,LINESTRING(-94.684072 39.545777	-94.684043 39.545800	-94.683626 39.546117)
2,1,211,1236,229,276,0,0,0,19,0,0,0,0,Straight,0,28155,28174,2,LINESTRING(-94.683626 39.546117	-94.683299 39.546349)
2,1,212,1557,276,273,0,0,0,0.8,0,0,0,0,Straight,0,28174,28174.8,2,LINESTRING(-94.683299 39.546349	-94.683228 39.546410)
2,1,213,1448,273,274,0,0,0,0.6,0,0,0,0,Straight,0,28174.8,28175.4,2,LINESTRING(-94.683228 39.546410	-94.683167 39.546459)
2,1,214,1621,274,254,0,0,0,1.2,0,0,0,0,Left,25,28175.4,28176.6,4,LINESTRING(-94.683167 39.546459	-94.683221 39.546498	-94.683302 39.546554)
2,1,215,1110,254,782,0,0,0,1086.7,0,0,0,0,Straight,0,28176.6,29263.3,2,LINESTRING(-94.683302 39.546554	-94.683458 39.546661	-94.683594 39.546759	-94.683902 39.546971	-94.684857 39.547632	-94.685398 39.548001	-94.685894 39.548335	-94.686341 39.548636	-94.686539 39.548769	-94.686786 39.548936	-94.688057 39.549841	-94.688347 39.550036	-94.688542 39.550167	-94.688982 39.550457	-94.689795 39.550893	-94.689888 39.550936	-94.690146 39.551053	-94.691377 39.551629	-94.692141 39.551999	-94.692733 39.552291	-94.694787 39.554050	-94.694195 39.555288	-94.693163 39.556012	-94.691707 39.557078	-94.691001 39.557515	-94.689467 39.558467	-94.686266 39.560474	-94.685530 39.560944	-94.685405 39.561027	-94.684136 39.561853	-94.683954 39.561985	-94.683548 39.562270	-94.682783 39.562844	-94.676555 39.568937	-94.675160 39.570444	-94.674294 39.571455	-94.673122 39.572849	-94.671289 39.575141	-94.669915 39.576678	-94.666870 39.579609	-94.664907 39.581316	-94.663928 39.582210	-94.662003 39.584034	-94.661164 39.584912	-94.660302 39.585734	-94.660206 39.585816	-94.655754 39.589989	-94.654876 39.590814	-94.653931 39.591700	-94.653847 39.591795	-94.648579 39.596753	-94.647555 39.597627	-94.646487 39.598648	-94.646010 39.599103	-94.644938 39.600101	-94.644518 39.600610	-94.644414 39.600704	-94.641216 39.603716	-94.637656 39.607066	-94.636738 39.607937	-94.635273 39.609293	-94.631890 39.613350	-94.631821 39.613567	-94.631740 39.613894	-94.631692 39.614153	-94.631663 39.614358	-94.632082 39.617144	-94.632488 39.617942	-94.632587 39.618116	-94.633138 39.618940	-94.633818 39.619759	-94.634089 39.620020	-94.634805 39.620657	-94.636151 39.621702	-94.636269 39.621793	-94.637860 39.622974	-94.639987 39.624774	-94.641808 39.626210	-94.641989 39.626343	-94.642418 39.626533	-94.647003 39.630006	-94.647388 39.630314	-94.649570 39.632045	-94.649667 39.632220	-94.652310 39.634741	-94.652616 39.634895	-94.654229 39.636245	-94.654852 39.636608	-94.655913 39.637128	-94.659151 39.638623	-94.659300 39.638709	-94.659836 39.638976	-94.660247 39.639204	-94.660338 39.639264	-94.660438 39.639329	-94.660551 39.639407	-94.660831 39.639601	-94.660927 39.639668	-94.661198 39.639856	-94.661719 39.640248	-94.662899 39.641093	-94.668287 39.645126	-94.673511 39.649003	-94.673931 39.649413	-94.675293 39.650419	-94.676496 39.651325	-94.676831 39.651576	-94.677260 39.651928	-94.677329 39.651986	-94.677418 39.652063	-94.677460 39.652099	-94.677763 39.652358	-94.679174 39.653490	-94.679504 39.653739	-94.680532 39.654508	-94.680987 39.654841	-94.681349 39.655106	-94.682178 39.655697	-94.684045 39.657040	-94.684694 39.657525	-94.685402 39.658053	-94.688120 39.660080	-94.689862 39.661429	-94.689959 39.661503	-94.690079 39.661589	-94.690449 39.661847	-94.691368 39.662521	-94.693632 39.664597	-94.693928 39.664906	-94.694288 39.665314	-94.694399 39.665457	-94.694514 39.665618	-94.694916 39.666122	-94.696133 39.667718	-94.696248 39.667870	-94.697579 39.671165	-94.696257 39.673628	-94.696020 39.674004	-94.695174 39.675487	-94.695030 39.675804	-94.694947 39.675966	-94.694521 39.676909	-94.694013 39.678192	-94.693886 39.678533	-94.693269 39.680459	-94.692756 39.682175	-94.692564 39.682811	-94.692177 39.684071	-94.691039 39.687267	-94.690965 39.687429	-94.690905 39.687565	-94.690707 39.687941	-94.689302 39.690561	-94.688528 39.691740	-94.688055 39.692467	-94.686832 39.694367	-94.686183 39.695378	-94.686072 39.695549	-94.685811 39.695937	-94.683538 39.699460	-94.683463 39.699590	-94.683301 39.699833	-94.681184 39.703085	-94.680809 39.703629	-94.680747 39.703719	-94.680432 39.704238	-94.680305 39.704412	-94.678548 39.707192	-94.676018 39.711593	-94.675132 39.717597	-94.675088 39.718394	-94.674989 39.720926	-94.674836 39.721440	-94.674468 39.723325	-94.674111 39.723879	-94.672344 39.725248	-94.672281 39.725289	-94.671787 39.725617	-94.671506 39.725403	-94.671139 39.725127	-94.670890 39.724939	-94.670396 39.724563	-94.670159 39.724394	-94.669503 39.723906	-94.669490 39.723527	-94.669852 39.723210	-94.670230 39.722854	-94.670420 39.722687	-94.670862 39.722299	-94.675087 39.718581	-94.675557 39.718162	-94.676540 39.717295	-94.676958 39.716924	-94.677253 39.716664	-94.677506 39.716449	-94.677626 39.716347	-94.678320 39.715732	-94.678679 39.715417	-94.678952 39.715178	-94.679003 39.715133	-94.679600 39.714609	-94.679753 39.714477	-94.679863 39.714384	-94.679734 39.714272	-94.679336 39.713982	-94.679205 39.713887	-94.678962 39.713714	-94.678646 39.713485	-94.678235 39.713273	-94.678055 39.713126	-94.677777 39.712922	-94.677627 39.712808	-94.676936 39.712286	-94.676378 39.711859	-94.676018 39.711593	-94.675615 39.711307	-94.674125 39.710129	-94.673907 39.709965	-94.673718 39.709832	-94.673394 39.709598	-94.673242 39.709482	-94.673008 39.709306	-94.672244 39.708718	-94.671645 39.708262)
2,2,0,1645,782,780,0,0,0,679.6,0,0,0,1800,None,0,31063.3,31742.9,3,LINESTRING(-94.671645 39.708262	-94.670473 39.707411	-94.669939 39.707023	-94.669636 39.706795	-94.669535 39.706863	-94.670140 39.707314	-94.670381 39.707493	-94.671549 39.708345	-94.672152 39.708803	-94.672647 39.709179	-94.672912 39.709372	-94.673695 39.709944	-94.673818 39.710037	-94.674032 39.710197	-94.675615 39.711307	-94.676018 39.711593	-94.676378 39.711859	-94.676936 39.712286	-94.677627 39.712808	-94.677777 39.712922	-94.678055 39.713126	-94.678235 39.713273	-94.678409 39.713490	-94.678485 39.713543	-94.678607 39.713629	-94.678860 39.713806	-94.679209 39.714074	-94.679336 39.714171	-94.679608 39.714378	-94.679753 39.714477	-94.679863 39.714384	-94.679997 39.714261	-94.680373 39.713932	-94.680942 39.713438	-94.680988 39.713398	-94.681422 39.713011	-94.681595 39.712858	-94.682091 39.712416	-94.682586 39.711989	-94.683258 39.711389	-94.683335 39.711323	-94.683568 39.711121	-94.684168 39.710592	-94.684374 39.710411	-94.684738 39.710090	-94.685032 39.709832	-94.685250 39.709642	-94.685292 39.709605	-94.685591 39.709341	-94.686298 39.708713	-94.686750 39.708323	-94.686864 39.708225	-94.686938 39.708159	-94.687634 39.707542	-94.688256 39.706994	-94.688513 39.706762	-94.688877 39.706442	-94.689608 39.705803	-94.689823 39.705615	-94.690345 39.705158	-94.690713 39.705080	-94.690875 39.705080	-94.691223 39.705206	-94.691366 39.705208	-94.691450 39.705244	-94.691570 39.705296	-94.691638 39.705327	-94.691888 39.705443	-94.692063 39.705534	-94.692314 39.705691	-94.692638 39.705917	-94.692841 39.705747	-94.692933 39.705668	-94.693193 39.705432	-94.693360 39.705298	-94.693541 39.705148	-94.694046 39.704733	-94.694363 39.704468	-94.695117 39.703841	-94.696474 39.702802	-94.696745 39.702661	-94.697922 39.702246	-94.698321 39.702157	-94.698533 39.702109	-94.698693 39.702072	-94.698961 39.702020	-94.699105 39.701991	-94.699642 39.701878	-94.699798 39.701845	-94.700618 39.701682	-94.700758 39.701653	-94.701664 39.701463	-94.701992 39.701397	-94.702596 39.701275	-94.702984 39.701194	-94.703436 39.701100	-94.703681 39.701051	-94.704255 39.700937	-94.706443 39.700476	-94.706570 39.700443	-94.707330 39.700149	-94.707638 39.699994	-94.707900 39.699858	-94.708103 39.700015	-94.708728 39.700474	-94.709084 39.700741	-94.709264 39.700868	-94.709498 39.701040	-94.710031 39.701431	-94.710409 39.701711	-94.710484 39.701654	-94.710532 39.701619	-94.710847 39.701404	-94.711287 39.701099	-94.711433 39.700997	-94.711752 39.700783	-94.712363 39.700476	-94.712443 39.700447	-94.712677 39.700362	-94.712880 39.700306	-94.714751 39.699907	-94.715354 39.699787	-94.715547 39.699759	-94.716050 39.699680	-94.716964 39.699573	-94.717196 39.699541	-94.717932 39.699383	-94.718051 39.699348	-94.718636 39.699170	-94.719394 39.698857	-94.719597 39.698730	-94.720117 39.698338	-94.720837 39.697798	-94.721199 39.697584	-94.721314 39.697527	-94.721801 39.697337	-94.722415 39.697196	-94.723184 39.697139	-94.724011 39.697229	-94.724501 39.697319	-94.724811 39.697384	-94.725445 39.697458	-94.726441 39.697327	-94.726679 39.697254	-94.726835 39.697216	-94.727228 39.697122	-94.727467 39.697033	-94.727784 39.696931	-94.728974 39.696128	-94.729320 39.695945	-94.729525 39.695878	-94.730103 39.695756	-94.730273 39.695721	-94.730723 39.695631	-94.730904 39.695593	-94.731370 39.695501	-94.731547 39.695467	-94.732272 39.695323	-94.732516 39.695275	-94.733258 39.695128	-94.733591 39.695060	-94.733665 39.695045	-94.733319 39.694597	-94.733085 39.694187	-94.732707 39.693234	-94.732687 39.693173	-94.732096 39.691653	-94.732179 39.691635	-94.735139 39.691017)
3,0,0,1629,780,221,0,0,0,986.9,0,0,0,0,None,0,0,986.9,1,LINESTRING(-94.735139 39.691017	-94.732179 39.691635	-94.732096 39.691653	-94.731921 39.691215	-94.731769 39.690995	-94.731579 39.690806	-94.730963 39.690331	-94.729823 39.689502	-94.729449 39.689143	-94.728968 39.688880	-94.728797 39.688756	-94.728360 39.688439	-94.728011 39.688194	-94.727351 39.687752	-94.727048 39.687534	-94.726672 39.687285	-94.726258 39.687009	-94.726127 39.686921	-94.725912 39.686776	-94.725427 39.686452	-94.725273 39.686351	-94.724725 39.685984	-94.724649 39.685932	-94.724473 39.685821	-94.724195 39.685633	-94.724053 39.685530	-94.723756 39.685325	-94.722864 39.684710	-94.722740 39.684623	-94.722424 39.684390	-94.722166 39.684201	-94.721158 39.683451	-94.719528 39.682237	-94.719038 39.681870	-94.718819 39.681706	-94.718628 39.681569	-94.718359 39.681381	-94.718105 39.681202	-94.717698 39.680823	-94.717652 39.680793	-94.717382 39.680594	-94.717309 39.680539	-94.717222 39.680479	-94.717104 39.680586	-94.716818 39.680843	-94.716123 39.681476	-94.715297 39.682226	-94.714898 39.682604	-94.714295 39.683172	-94.712942 39.684175	-94.709940 39.683581	-94.708018 39.681411	-94.707599 39.680863	-94.707467 39.680629	-94.706470 39.678488	-94.705526 39.676426	-94.705459 39.676280	-94.705058 39.675379	-94.704362 39.673904	-94.703788 39.672660	-94.703556 39.672461	-94.700421 39.668910	-94.700052 39.668629	-94.700011 39.668604	-94.695553 39.665307	-94.695355 39.665166	-94.695114 39.664982	-94.694593 39.664582	-94.690343 39.661412	-94.690298 39.661384	-94.690174 39.661308	-94.690080 39.661246	-94.689254 39.660652	-94.685225 39.657599	-94.685064 39.657404	-94.682961 39.655793	-94.682528 39.655468	-94.681778 39.654919	-94.681550 39.654841	-94.681273 39.654674	-94.680809 39.654348	-94.678118 39.652318	-94.677697 39.651991	-94.677658 39.651954	-94.677571 39.651876	-94.674086 39.649257	-94.670702 39.646745	-94.668486 39.645117	-94.665641 39.642910	-94.664398 39.641983	-94.662302 39.640429	-94.661806 39.640060	-94.661365 39.639735	-94.661140 39.639569	-94.660818 39.639330	-94.660511 39.639105	-94.659670 39.638482	-94.654915 39.634944	-94.654486 39.634618	-94.653097 39.633543	-94.652072 39.632782	-94.651763 39.632573	-94.651149 39.632112	-94.650748 39.631811	-94.649814 39.631103	-94.649181 39.630679	-94.648445 39.630110	-94.648278 39.629972	-94.648165 39.629890	-94.647850 39.629658	-94.647363 39.629291	-94.646572 39.628682	-94.645437 39.627813	-94.642446 39.625558	-94.639342 39.623219	-94.638932 39.622939	-94.637717 39.622156	-94.636631 39.621458	-94.636514 39.621367	-94.634470 39.619941	-94.633946 39.619431	-94.633217 39.618565	-94.633027 39.618291	-94.632939 39.618143	-94.632589 39.617546	-94.632354 39.617050	-94.632044 39.614007	-94.632068 39.613930	-94.632122 39.613791	-94.632256 39.613362	-94.632283 39.613286	-94.633024 39.611872	-94.635135 39.609703	-94.635391 39.609344	-94.636831 39.608001	-94.638769 39.606175	-94.641225 39.603862	-94.641533 39.603634	-94.643132 39.602132	-94.644070 39.601265	-94.644481 39.600756	-94.644521 39.600703	-94.644572 39.600655	-94.645055 39.600224	-94.646144 39.599155	-94.646851 39.598471	-94.648601 39.596869	-94.651801 39.593837	-94.653919 39.591847	-94.654013 39.591763	-94.654954 39.590883	-94.655920 39.590012	-94.657565 39.588573	-94.659665 39.586645	-94.659873 39.586455	-94.660344 39.585908	-94.660426 39.585829	-94.666974 39.579669	-94.670114 39.576715	-94.670266 39.576604	-94.672253 39.574326	-94.674479 39.571571	-94.676661 39.568995	-94.677452 39.568063	-94.679773 39.565636	-94.680532 39.565043	-94.682990 39.562973	-94.683710 39.562441	-94.684193 39.562088	-94.684566 39.561839	-94.688253 39.559545	-94.691346 39.557619	-94.694212 39.556114	-94.696068 39.555833	-94.696635 39.555846	-94.696811 39.555847	-94.697941 39.555706	-94.698095 39.555617	-94.698307 39.555422	-94.698613 39.555069	-94.698690 39.554994	-94.698802 39.554900	-94.698525 39.554779	-94.698415 39.554733	-94.698298 39.554676	-94.697519 39.554310	-94.697183 39.554140	-94.696990 39.554052	-94.696914 39.554022	-94.696708 39.553932	-94.696621 39.553892	-94.696526 39.553849	-94.696152 39.553678	-94.695536 39.553391	-94.694834 39.553055	-94.694077 39.552691	-94.693666 39.552504	-94.692597 39.552018	-94.692478 39.551963	-94.691899 39.551693	-94.691732 39.551610	-94.691571 39.551530	-94.690159 39.550624)
3,0,1,1559,221,222,0,0,0,5.6,0,0,0,0,Right,5,986.9,992.5,1,LINESTRING(-94.690159 39.550624	-94.690335 39.550422	-94.690335 39.550342)
3,0,2,1273,222,668,0,0,0,3.2,0,0,0,0,Straight,0,992.5,995.7,1,LINESTRING(-94.690335 39.550342	-94.690398 39.550271	-94.690491 39.550182	-94.690574 39.550111)
3,0,3,1486,668,224,0,0,0,4.2,0,0,0,0,Straight,0,995.7,999.9,1,LINESTRING(-94.690574 39.550111	-94.690654 39.550051	-94.690752 39.549984	-94.690889 39.549912	-94.691032 39.549850)
3,0,4,977,224,457,0,1,100,18.4,62.4,62.4,1,0,Left,25,999.9,1062.3,1,LINESTRING(-94.691032 39.549850	-94.690570 39.549145)
3,0,5,770,457,449,0,1,400,34.6,210.6,210.6,1,0,Right,5,1062.3,1272.9,1,LINESTRING(-94.690570 39.549145	-94.690849 39.549044	-94.691008 39.548992	-94.691147 39.548954	-94.691237 39.548943	-94.691492 39.548929	-94.691863 39.548916	-94.692172 39.548888)
3,0,6,889,449,457,0,1,300,69.2,201.2,201.2,1,0,U,125,1272.9,1474.1,1,LINESTRING(-94.692172 39.548888	-94.691863 39.548916	-94.691492 39.548929	-94.691237 39.548943	-94.691147 39.548954	-94.691008 39.548992	-94.690849 39.549044	-94.690570 39.549145)
3,0,7,769,457,224,0,1,250,16.4,126.4,126.4,1,0,Left,25,1474.1,1600.5,1,LINESTRING(-94.690570 39.549145	-94.691032 39.549850)
3,0,8,978,224,573,0,1,150,16.7,82.7,82.7,1,0,Left,25,1600.5,1683.2,1,LINESTRING(-94.691032 39.549850	-94.691148 39.549819	-94.691283 39.549784	-94.691464 39.549753	-94.691652 39.549731	-94.691782 39.549727	-94.691905 39.549729	-94.692046 39.549746	-94.692221 39.549773	-94.692349 39.549806	-94.692470 39.549840	-94.692648 39.549906	-94.692769 39.549970)
3,0,9,662,573,572,0,1,2700,19.6,1207.6,1207.6,1,0,Straight,0,1683.2,2890.8,1,LINESTRING(-94.692769 39.549970	-94.693462 39.550335	-94.694200 39.550728	-94.694717 39.550996	-94.694952 39.551116)
3,0,10,672,572,656,0,1,100,4.2,48.2,48.2,1,0,Straight,0,2890.8,2939,1,LINESTRING(-94.694952 39.551116	-94.695064 39.551154	-94.695207 39.551193	-94.695319 39.551209	-94.695409 39.551213	-94.695450 39.551215	-94.695505 39.551215)
3,0,11,926,656,452,0,1,400,10.1,186.1,186.1,1,0,Straight,0,2939,3125.1,1,LINESTRING(-94.695505 39.551215	-94.695581 39.551215	-94.695713 39.551202	-94.695865 39.551174	-94.696012 39.551144	-94.696150 39.551116	-94.696249 39.551083	-94.696322 39.551059	-94.696449 39.551001	-94.696536 39.550952	-94.696640 39.550882	-94.696732 39.550806)
3,0,12,867,452,451,0,1,350,12.6,166.6,166.6,1,0,Straight,0,3125.1,3291.7,1,LINESTRING(-94.696732 39.550806	-94.696847 39.550712	-94.697271 39.550332	-94.697532 39.550102)
3,0,13,901,451,452,0,1,100,10.4,54.4,54.4,1,0,U,125,3291.7,3346.1,1,LINESTRING(-94.697532 39.550102	-94.697271 39.550332	-94.696847 39.550712	-94.696732 39.550806)
3,0,14,868,452,656,0,1,150,9.9,75.9,75.9,1,0,Straight,0,3346.1,3422,1,LINESTRING(-94.696732 39.550806	-94.696640 39.550882	-94.696536 39.550952	-94.696449 39.551001	-94.696322 39.551059	-94.696249 39.551083	-94.696150 39.551116	-94.696012 39.551144	-94.695865 39.551174	-94.695713 39.551202	-94.695581 39.551215	-94.695505 39.551215)
3,0,15,925,656,572,0,1,100,4,48,48,1,0,Straight,0,3422,3470,1,LINESTRING(-94.695505 39.551215	-94.695450 39.551215	-94.695409 39.551213	-94.695319 39.551209	-94.695207 39.551193	-94.695064 39.551154	-94.694952 39.551116)
3,0,16,671,572,573,0,1,1850,21.8,835.8,835.8,1,0,Straight,0,3470,4305.8,1,LINESTRING(-94.694952 39.551116	-94.694717 39.550996	-94.694200 39.550728	-94.693462 39.550335	-94.692769 39.549970)
3,0,17,660,573,3,0,1,1400,106.8,722.8,722.8,1,0,Right,5,4305.8,5028.6,1,LINESTRING(-94.692769 39.549970	-94.692838 39.549887	-94.692977 39.549723	-94.693073 39.549617	-94.693129 39.549562	-94.693431 39.549337	-94.693505 39.549286	-94.693557 39.549270	-94.693592 39.549264	-94.693628 39.549270	-94.693669 39.549278	-94.693713 39.549297	-94.693778 39.549337	-94.693877 39.549406	-94.694262 39.549674	-94.694528 39.549849	-94.694653 39.549925	-94.694727 39.549966	-94.694935 39.550046	-94.695091 39.550103	-94.695348 39.550204	-94.695914 39.550412	-94.696256 39.550547	-94.696389 39.550598	-94.696475 39.550641)
3,0,18,700,3,573,0,1,1800,115.7,907.7,907.7,1,0,U,125,5028.6,5936.3,1,LINESTRING(-94.696475 39.550641	-94.696389 39.550598	-94.696256 39.550547	-94.695914 39.550412	-94.695348 39.550204	-94.695091 39.550103	-94.694935 39.550046	-94.694727 39.549966	-94.694653 39.549925	-94.694528 39.549849	-94.694262 39.549674	-94.693877 39.549406	-94.693778 39.549337	-94.693713 39.549297	-94.693669 39.549278	-94.693628 39.549270	-94.693592 39.549264	-94.693557 39.549270	-94.693505 39.549286	-94.693431 39.549337	-94.693129 39.549562	-94.693073 39.549617	-94.692977 39.549723	-94.692838 39.549887	-94.692769 39.549970)
3,0,19,661,573,224,0,1,350,14,168,168,1,0,Right,5,5936.3,6104.3,1,LINESTRING(-94.692769 39.549970	-94.692648 39.549906	-94.692470 39.549840	-94.692349 39.549806	-94.692221 39.549773	-94.692046 39.549746	-94.691905 39.549729	-94.691782 39.549727	-94.691652 39.549731	-94.691464 39.549753	-94.691283 39.549784	-94.691148 39.549819	-94.691032 39.549850)
3,0,20,977,224,457,0,1,100,18.4,62.4,62.4,0,0,Right,5,6104.3,6122.7,2,LINESTRING(-94.691032 39.549850	-94.690570 39.549145)
3,0,21,519,457,665,1,0,0,4.2,0,0,0,0,Straight,0,6122.7,6126.9,1,LINESTRING(-94.690570 39.549145	-94.690527 39.549091)
3,0,22,811,665,456,0,1,100,40.8,84.8,84.8,1,0,Straight,0,6126.9,6211.7,1,LINESTRING(-94.690527 39.549091	-94.690457 39.549004	-94.690364 39.548931	-94.690282 39.548881	-94.690209 39.548849	-94.690127 39.548816)
3,0,23,1126,456,665,0,0,0,23.3,0,0,0,0,U,125,6211.7,6235,1,LINESTRING(-94.690127 39.548816	-94.690209 39.548849	-94.690282 39.548881	-94.690364 39.548931	-94.690457 39.549004	-94.690527 39.549091)
3,0,24,211,665,667,1,1,1000,20.3,460.3,460.3,1,0,Right,5,6235,6695.3,1,LINESTRING(-94.690527 39.549091	-94.690106 39.549292	-94.690045 39.549332	-94.689993 39.549387	-94.689851 39.549555	-94.689776 39.549630	-94.689706 39.549694)
3,0,25,170,667,595,1,1,1400,4.9,620.9,620.9,1,0,Left,25,6695.3,7316.2,1,LINESTRING(-94.689706 39.549694	-94.689928 39.549828)
3,0,26,171,595,667,1,1,1400,4.9,620.9,620.9,0,0,U,125,7316.2,7321.1,1,LINESTRING(-94.689928 39.549828	-94.689706 39.549694)
3,0,27,210,667,665,1,1,1000,20.3,460.3,460.3,0,0,Right,5,7321.1,7341.4,1,LINESTRING(-94.689706 39.549694	-94.689776 39.549630	-94.689851 39.549555	-94.689993 39.549387	-94.690045 39.549332	-94.690106 39.549292	-94.690527 39.549091)
3,0,28,518,665,457,1,0,0,4.2,0,0,0,0,Right,5,7341.4,7345.6,1,LINESTRING(-94.690527 39.549091	-94.690570 39.549145)
3,0,29,769,457,224,0,1,250,16.4,126.4,126.4,0,0,Straight,0,7345.6,7362,2,LINESTRING(-94.690570 39.549145	-94.691032 39.549850)
3,0,30,978,224,573,0,1,150,16.7,82.7,82.7,0,0,Left,25,7362,7378.7,2,LINESTRING(-94.691032 39.549850	-94.691148 39.549819	-94.691283 39.549784	-94.691464 39.549753	-94.691652 39.549731	-94.691782 39.549727	-94.691905 39.549729	-94.692046 39.549746	-94.692221 39.549773	-94.692349 39.549806	-94.692470 39.549840	-94.692648 39.549906	-94.692769 39.549970)
3,0,31,662,573,572,0,1,2700,19.6,1207.6,1207.6,0,0,Straight,0,7378.7,7398.3,2,LINESTRING(-94.692769 39.549970	-94.693462 39.550335	-94.694200 39.550728	-94.694717 39.550996	-94.694952 39.551116)
3,0,32,672,572,656,0,1,100,4.2,48.2,48.2,0,0,Straight,0,7398.3,7402.5,2,LINESTRING(-94.694952 39.551116	-94.695064 39.551154	-94.695207 39.551193	-94.695319 39.551209	-94.695409 39.551213	-94.695450 39.551215	-94.695505 39.551215)
3,0,33,926,656,452,0,1,400,10.1,186.1,186.1,0,0,Straight,0,7402.5,7412.6,2,LINESTRING(-94.695505 39.551215	-94.695581 39.551215	-94.695713 39.551202	-94.695865 39.551174	-94.696012 39.551144	-94.696150 39.551116	-94.696249 39.551083	-94.696322 39.551059	-94.696449 39.551001	-94.696536 39.550952	-94.696640 39.550882	-94.696732 39.550806)
3,0,34,867,452,451,0,1,350,12.6,166.6,166.6,0,0,Straight,0,7412.6,7425.2,2,LINESTRING(-94.696732 39.550806	-94.696847 39.550712	-94.697271 39.550332	-94.697532 39.550102)
3,0,35,900,451,428,0,1,250,10.9,120.9,120.9,0,0,Straight,0,7425.2,7436.1,2,LINESTRING(-94.697532 39.550102	-94.697701 39.549952	-94.698100 39.549592	-94.698358 39.549356)
