Problem Type,Multi Vehicle Solution Method,Multi Vehicle Clustering Method,Single Vehicle Solution Method,Single Vehicle Clustering Method,Number of Vehicles,Max Route Time,Max Route Time wo Turns,Total Route Time,Total Route Time wo Turns,Avg Route Time,Avg Route Time wo Turns,Std Dev Route Time,Std Dev Route Time wo Turns,Min Route Time,Min Route Time wo Turns,Range Route Time,Range Route Time wo Turns,Shortest Path Time(Sec),Balanced GP Time(Sec),Capacitated GP Time(Sec),Computational Time(Sec),VA(NHO),VA(ATD),VA(CCI),VA(DMT),VA(ROI),VA(AOI),Optimal,Lower Bound,MIP Gap
1,1,0,1,11,3,32505.1,28650.1,94578.2,81673.2,31526.1,27224.4,1062.51,1263.94,30396.2,26241.2,2108.9,2408.9,0.009,0.758455,0.755,11.8717,0.0243231,205.976,1.09302,13451.4,0.242751,0.536306,1,-1,3.09693e-05
Vehicle No,Load No,Sequence No,Arc,From Node,To Node,Is Edge,Required,Demand,Traveling Cost,Service Cost,Driver's Service Cost,Served,Dumped,Turn Type,Turn Cost,Depart Time,Arrival Time,Visit No,Shape
2,1,6,736,127,294,0,0,0,5.7,0,0,0,0,Straight,0,15128.6,15134.3,4,LINESTRING(-94.700531 39.555957	-94.701242 39.556282)
2,1,7,744,294,193,0,0,0,2.2,0,0,0,0,Straight,0,15134.3,15136.5,3,LINESTRING(-94.701242 39.556282	-94.701416 39.556362)
2,1,8,510,193,301,0,0,0,1.6,0,0,0,0,Straight,0,15136.5,15138.1,3,LINESTRING(-94.701416 39.556362	-94.701535 39.556481)
2,1,9,706,301,194,0,0,0,5.9,0,0,0,0,Straight,0,15138.1,15144,3,LINESTRING(-94.701535 39.556481	-94.701590 39.556540	-94.701624 39.556583	-94.701650 39.556634	-94.701667 39.556683	-94.701682 39.556740	-94.701686 39.556791	-94.701675 39.556882)
2,1,10,577,194,339,0,0,0,0.7,0,0,0,0,Straight,0,15144,15144.7,3,LINESTRING(-94.701675 39.556882	-94.701625 39.556932)
2,1,11,803,339,209,0,0,0,2.8,0,0,0,0,Straight,0,15144.7,15147.5,3,LINESTRING(-94.701625 39.556932	-94.701435 39.557139)
2,1,12,580,209,19,0,0,0,0.5,0,0,0,0,Straight,0,15147.5,15148,3,LINESTRING(-94.701435 39.557139	-94.701400 39.557177)
2,1,13,123,19,385,1,0,0,9.2,0,0,0,0,Right,5,15148,15157.2,1,LINESTRING(-94.701400 39.557177	-94.701295 39.557127	-94.701222 39.557089	-94.701171 39.557066	-94.701136 39.557052)
2,1,14,10,385,20,1,1,350,30,184,184,1,0,Left,25,15157.2,15341.2,1,LINESTRING(-94.701136 39.557052	-94.701102 39.557084	-94.701075 39.557110	-94.701032 39.557155	-94.700953 39.557285	-94.700931 39.557318	-94.700901 39.557350	-94.700865 39.557369	-94.700820 39.557380	-94.700786 39.557384	-94.700719 39.557382	-94.700677 39.557390	-94.700653 39.557403	-94.700636 39.557425	-94.700627 39.557444	-94.700603 39.557608)
2,1,15,491,20,238,0,0,0,5.1,0,0,0,0,Right,5,15341.2,15346.3,1,LINESTRING(-94.700603 39.557608	-94.700519 39.557600	-94.700466 39.557596	-94.700186 39.557582	-94.699988 39.557587)
2,1,16,308,238,253,0,1,200,7,95,95,1,0,Straight,0,15346.3,15441.3,1,LINESTRING(-94.699988 39.557587	-94.699725 39.557615	-94.699486 39.557664	-94.699230 39.557743	-94.699102 39.557796)
2,1,17,346,253,238,0,1,200,6.8,94.8,94.8,1,0,U,125,15441.3,15536.1,1,LINESTRING(-94.699102 39.557796	-94.699230 39.557743	-94.699486 39.557664	-94.699725 39.557615	-94.699988 39.557587)
2,1,18,45,238,266,1,1,900,37.1,433.1,433.1,1,0,Left,25,15536.1,15969.2,1,LINESTRING(-94.699988 39.557587	-94.700010 39.557312	-94.700060 39.556859	-94.700070 39.556801	-94.700092 39.556725	-94.700112 39.556687	-94.700185 39.556591	-94.700322 39.556452	-94.700412 39.556334	-94.700426 39.556293	-94.700431 39.556252	-94.700412 39.556217	-94.700360 39.556178	-94.700194 39.556118	-94.699590 39.555880)
2,1,19,359,266,280,0,1,450,31,229,229,1,0,Left,25,15969.2,16198.2,1,LINESTRING(-94.699590 39.555880	-94.699508 39.555990	-94.699480 39.556031	-94.699423 39.556091	-94.699253 39.556216	-94.699106 39.556339	-94.699078 39.556375	-94.699062 39.556402	-94.699039 39.556460	-94.699032 39.556501	-94.698999 39.556763	-94.698939 39.557217)
2,1,20,434,280,281,0,1,350,55.7,209.7,209.7,1,0,Right,5,16198.2,16407.9,1,LINESTRING(-94.698939 39.557217	-94.698564 39.557222	-94.698274 39.557217	-94.698214 39.557203	-94.698178 39.557187	-94.698039 39.557105	-94.697473 39.556763	-94.697369 39.556700	-94.697344 39.556668	-94.697333 39.556651	-94.697332 39.556639)
2,1,21,443,281,280,0,1,600,46.4,310.4,310.4,1,0,U,125,16407.9,16718.3,1,LINESTRING(-94.697332 39.556639	-94.697333 39.556651	-94.697344 39.556668	-94.697369 39.556700	-94.697473 39.556763	-94.698039 39.557105	-94.698178 39.557187	-94.698214 39.557203	-94.698274 39.557217	-94.698564 39.557222	-94.698939 39.557217)
2,1,22,433,280,266,0,1,500,49.1,269.1,269.1,1,0,Left,25,16718.3,16987.4,1,LINESTRING(-94.698939 39.557217	-94.698999 39.556763	-94.699032 39.556501	-94.699039 39.556460	-94.699062 39.556402	-94.699078 39.556375	-94.699106 39.556339	-94.699253 39.556216	-94.699423 39.556091	-94.699480 39.556031	-94.699508 39.555990	-94.699590 39.555880)
2,1,23,24,266,206,1,1,550,54.3,296.3,296.3,1,0,Left,25,16987.4,17283.7,1,LINESTRING(-94.699590 39.555880	-94.699245 39.555728	-94.699037 39.555637	-94.698933 39.555598	-94.698832 39.555580	-94.698742 39.555569	-94.698668 39.555580	-94.698591 39.555616	-94.698375 39.555747	-94.698145 39.555892	-94.698022 39.555982	-94.697886 39.556097	-94.697664 39.556293	-94.697429 39.556488)
2,1,24,808,206,281,0,0,0,6.2,0,0,0,0,Straight,0,17283.7,17289.9,1,LINESTRING(-94.697429 39.556488	-94.697407 39.556506	-94.697344 39.556577	-94.697331 39.556616	-94.697332 39.556639)
2,1,25,443,281,280,0,1,600,46.4,310.4,310.4,0,0,Straight,0,17289.9,17336.3,2,LINESTRING(-94.697332 39.556639	-94.697333 39.556651	-94.697344 39.556668	-94.697369 39.556700	-94.697473 39.556763	-94.698039 39.557105	-94.698178 39.557187	-94.698214 39.557203	-94.698274 39.557217	-94.698564 39.557222	-94.698939 39.557217)
2,1,26,432,280,253,0,1,50,13.7,35.7,35.7,1,0,Right,5,17336.3,17372,1,LINESTRING(-94.698939 39.557217	-94.698911 39.557441	-94.698908 39.557504	-94.698919 39.557558	-94.698955 39.557618	-94.699102 39.557796)
2,1,27,52,253,250,1,1,650,10.4,296.4,296.4,0,0,Right,5,17372,17382.4,1,LINESTRING(-94.699102 39.557796	-94.699039 39.557822	-94.698873 39.557907	-94.698712 39.558011	-94.698373 39.558276	-94.698135 39.558456	-94.698043 39.558525)
2,1,28,828,250,13,0,0,0,4,0,0,0,0,Right,5,17382.4,17386.4,1,LINESTRING(-94.698043 39.558525	-94.697823 39.558374)
2,1,29,7,13,249,1,1,2200,91.4,1059.4,1059.4,1,0,Straight,0,17386.4,18445.8,1,LINESTRING(-94.697823 39.558374	-94.697743 39.558311	-94.697699 39.558262	-94.697634 39.558146	-94.697546 39.557961	-94.697473 39.557855	-94.697371 39.557770	-94.697254 39.557688	-94.697117 39.557598	-94.697035 39.557543	-94.696986 39.557524	-94.696934 39.557520	-94.696912 39.557527	-94.696876 39.557538	-94.696811 39.557584	-94.696368 39.557948	-94.696146 39.558114	-94.695733 39.558452	-94.695530 39.558609	-94.695493 39.558650	-94.695485 39.558680	-94.695485 39.558705	-94.695497 39.558736)
2,1,30,371,249,239,0,1,250,26.2,136.2,136.2,1,0,Straight,0,18445.8,18582,1,LINESTRING(-94.695497 39.558736	-94.695550 39.558795	-94.696094 39.559248	-94.696191 39.559337)
2,1,31,456,239,258,0,1,100,10.1,54.1,54.1,1,0,Right,5,18582,18636.1,1,LINESTRING(-94.696191 39.559337	-94.695835 39.559546	-94.695357 39.559814	-94.695291 39.559852)
2,1,32,440,258,264,0,1,100,5.7,49.7,49.7,1,0,Straight,0,18636.1,18685.8,1,LINESTRING(-94.695291 39.559852	-94.694911 39.560068	-94.694687 39.560197)
2,1,33,464,264,351,0,1,900,71.5,467.5,467.5,1,0,Left,25,18685.8,19153.3,1,LINESTRING(-94.694687 39.560197	-94.694960 39.560467	-94.695031 39.560513	-94.695096 39.560538	-94.695258 39.560549	-94.695610 39.560552	-94.696135 39.560549	-94.696447 39.560554	-94.696748 39.560549	-94.696898 39.560562	-94.696964 39.560587	-94.697061 39.560654	-94.697257 39.560801	-94.697298 39.560824	-94.697341 39.560839	-94.697377 39.560844	-94.697428 39.560848	-94.697466 39.560840	-94.697502 39.560820)
2,1,34,302,351,449,0,1,50,24.5,46.5,46.5,1,0,Straight,0,19153.3,19199.8,1,LINESTRING(-94.697502 39.560820	-94.697543 39.560786	-94.697658 39.560692	-94.697719 39.560642	-94.698172 39.560270)
2,1,35,311,449,351,0,1,250,13.4,123.4,123.4,1,0,U,125,19199.8,19323.2,1,LINESTRING(-94.698172 39.560270	-94.697719 39.560642	-94.697658 39.560692	-94.697543 39.560786	-94.697502 39.560820)
2,1,36,301,351,264,0,1,750,58.1,388.1,388.1,1,0,Straight,0,19323.2,19711.3,1,LINESTRING(-94.697502 39.560820	-94.697466 39.560840	-94.697428 39.560848	-94.697377 39.560844	-94.697341 39.560839	-94.697298 39.560824	-94.697257 39.560801	-94.697061 39.560654	-94.696964 39.560587	-94.696898 39.560562	-94.696748 39.560549	-94.696447 39.560554	-94.696135 39.560549	-94.695610 39.560552	-94.695258 39.560549	-94.695096 39.560538	-94.695031 39.560513	-94.694960 39.560467	-94.694687 39.560197)
2,1,37,57,264,265,1,1,750,12.5,342.5,342.5,1,0,Left,25,19711.3,20053.8,1,LINESTRING(-94.694687 39.560197	-94.694241 39.560451	-94.693886 39.560645	-94.693749 39.560735	-94.693618 39.560844	-94.693568 39.560891	-94.693497 39.560964	-94.693415 39.561068)
2,1,38,394,265,14,0,1,850,108.3,482.3,482.3,1,0,Right,5,20053.8,20536.1,1,LINESTRING(-94.693415 39.561068	-94.693279 39.561023	-94.692991 39.560955	-94.692778 39.560895	-94.692710 39.560868	-94.692622 39.560798	-94.692436 39.560611	-94.692404 39.560565	-94.692398 39.560540	-94.692395 39.560515	-94.692404 39.560488	-94.692420 39.560466	-94.692459 39.560444	-94.692603 39.560376	-94.692929 39.560204	-94.693284 39.559993	-94.693823 39.559685	-94.694319 39.559400	-94.694438 39.559335	-94.694487 39.559317	-94.694532 39.559313	-94.694562 39.559313	-94.694598 39.559316	-94.694629 39.559323	-94.694647 39.559332	-94.694731 39.559395	-94.695009 39.559616	-94.695088 39.559682)
2,1,39,387,14,265,0,1,1500,117.3,777.3,777.3,1,0,U,125,20536.1,21313.4,1,LINESTRING(-94.695088 39.559682	-94.695009 39.559616	-94.694731 39.559395	-94.694647 39.559332	-94.694629 39.559323	-94.694598 39.559316	-94.694562 39.559313	-94.694532 39.559313	-94.694487 39.559317	-94.694438 39.559335	-94.694319 39.559400	-94.693823 39.559685	-94.693284 39.559993	-94.692929 39.560204	-94.692603 39.560376	-94.692459 39.560444	-94.692420 39.560466	-94.692404 39.560488	-94.692395 39.560515	-94.692398 39.560540	-94.692404 39.560565	-94.692436 39.560611	-94.692622 39.560798	-94.692710 39.560868	-94.692778 39.560895	-94.692991 39.560955	-94.693279 39.561023	-94.693415 39.561068)
2,1,40,56,265,264,1,1,750,12.5,342.5,342.5,0,0,Left,25,21313.4,21325.9,1,LINESTRING(-94.693415 39.561068	-94.693497 39.560964	-94.693568 39.560891	-94.693618 39.560844	-94.693749 39.560735	-94.693886 39.560645	-94.694241 39.560451	-94.694687 39.560197)
2,1,41,463,264,258,0,1,50,5.4,27.4,27.4,1,0,Straight,0,21325.9,21353.3,1,LINESTRING(-94.694687 39.560197	-94.694911 39.560068	-94.695291 39.559852)
2,1,42,439,258,239,0,1,150,12.3,78.3,78.3,1,0,Straight,0,21353.3,21431.6,1,LINESTRING(-94.695291 39.559852	-94.695357 39.559814	-94.695835 39.559546	-94.696191 39.559337)
2,1,43,455,239,249,0,1,150,24.2,90.2,90.2,1,0,Left,25,21431.6,21521.8,1,LINESTRING(-94.696191 39.559337	-94.696094 39.559248	-94.695550 39.558795	-94.695497 39.558736)
2,1,44,371,249,239,0,1,250,26.2,136.2,136.2,0,0,U,125,21521.8,21548,2,LINESTRING(-94.695497 39.558736	-94.695550 39.558795	-94.696094 39.559248	-94.696191 39.559337)
2,1,45,454,239,250,0,1,500,17.6,237.6,237.6,1,0,Left,25,21548,21785.6,1,LINESTRING(-94.696191 39.559337	-94.696262 39.559295	-94.696456 39.559188	-94.696620 39.559104	-94.696784 39.559024	-94.696915 39.558973	-94.697058 39.558926	-94.697224 39.558877	-94.697394 39.558833	-94.697501 39.558800	-94.697618 39.558757	-94.697697 39.558724	-94.697790 39.558680	-94.697881 39.558634	-94.697987 39.558568	-94.698043 39.558525)
2,1,46,418,250,239,0,1,350,19.8,173.8,173.8,1,0,U,125,21785.6,21959.4,1,LINESTRING(-94.698043 39.558525	-94.697987 39.558568	-94.697881 39.558634	-94.697790 39.558680	-94.697697 39.558724	-94.697618 39.558757	-94.697501 39.558800	-94.697394 39.558833	-94.697224 39.558877	-94.697058 39.558926	-94.696915 39.558973	-94.696784 39.559024	-94.696620 39.559104	-94.696456 39.559188	-94.696262 39.559295	-94.696191 39.559337)
2,1,47,453,239,9,0,1,50,4.1,26.1,26.1,1,0,Left,25,21959.4,21985.5,1,LINESTRING(-94.696191 39.559337	-94.696376 39.559505)
2,1,48,391,9,21,0,1,600,37.8,301.8,301.8,1,0,Straight,0,21985.5,22287.3,1,LINESTRING(-94.696376 39.559505	-94.696573 39.559688	-94.696617 39.559718	-94.696680 39.559729	-94.697185 39.559745	-94.697284 39.559743	-94.697374 39.559732	-94.697719 39.559653	-94.697823 39.559636	-94.697905 39.559633	-94.698008 39.559653	-94.698023 39.559656	-94.698114 39.559687	-94.698223 39.559730	-94.698309 39.559771	-94.698347 39.559793	-94.698393 39.559833	-94.698409 39.559858	-94.698418 39.559898	-94.698415 39.559937	-94.698400 39.559985	-94.698365 39.560047	-94.698298 39.560143	-94.698219 39.560232)
2,1,49,362,21,9,0,1,750,59.4,389.4,389.4,1,0,U,125,22287.3,22676.7,1,LINESTRING(-94.698219 39.560232	-94.698298 39.560143	-94.698365 39.560047	-94.698400 39.559985	-94.698415 39.559937	-94.698418 39.559898	-94.698409 39.559858	-94.698393 39.559833	-94.698347 39.559793	-94.698309 39.559771	-94.698223 39.559730	-94.698114 39.559687	-94.698023 39.559656	-94.698008 39.559653	-94.697905 39.559633	-94.697823 39.559636	-94.697719 39.559653	-94.697374 39.559732	-94.697284 39.559743	-94.697185 39.559745	-94.696680 39.559729	-94.696617 39.559718	-94.696573 39.559688	-94.696376 39.559505)
2,1,50,780,9,239,0,0,0,5.7,0,0,0,0,Straight,0,22676.7,22682.4,1,LINESTRING(-94.696376 39.559505	-94.696191 39.559337)
2,1,51,454,239,250,0,1,500,17.6,237.6,237.6,0,0,Right,5,22682.4,22700,2,LINESTRING(-94.696191 39.559337	-94.696262 39.559295	-94.696456 39.559188	-94.696620 39.559104	-94.696784 39.559024	-94.696915 39.558973	-94.697058 39.558926	-94.697224 39.558877	-94.697394 39.558833	-94.697501 39.558800	-94.697618 39.558757	-94.697697 39.558724	-94.697790 39.558680	-94.697881 39.558634	-94.697987 39.558568	-94.698043 39.558525)
2,1,52,53,250,253,1,1,650,10.4,296.4,296.4,1,0,Straight,0,22700,22996.4,1,LINESTRING(-94.698043 39.558525	-94.698135 39.558456	-94.698373 39.558276	-94.698712 39.558011	-94.698873 39.557907	-94.699039 39.557822	-94.699102 39.557796)
2,1,53,346,253,238,0,1,200,6.8,94.8,94.8,0,0,Straight,0,22996.4,23003.2,2,LINESTRING(-94.699102 39.557796	-94.699230 39.557743	-94.699486 39.557664	-94.699725 39.557615	-94.699988 39.557587)
2,1,54,307,238,20,0,1,150,5.3,71.3,71.3,1,0,Straight,0,23003.2,23074.5,1,LINESTRING(-94.699988 39.557587	-94.700186 39.557582	-94.700466 39.557596	-94.700519 39.557600	-94.700603 39.557608)
2,1,55,253,20,248,0,1,100,9.7,53.7,53.7,1,0,Straight,0,23074.5,23128.2,1,LINESTRING(-94.700603 39.557608	-94.700765 39.557622	-94.701130 39.557661)
2,1,56,367,248,277,0,1,50,9.2,31.2,31.2,1,0,Right,5,23128.2,23159.4,3,LINESTRING(-94.701130 39.557661	-94.701113 39.557732	-94.701042 39.558027	-94.701007 39.558295	-94.701007 39.558368	-94.701009 39.558463)
2,1,57,723,277,248,0,0,0,14.1,0,0,0,0,U,125,23159.4,23173.5,1,LINESTRING(-94.701009 39.558463	-94.701007 39.558368	-94.701007 39.558295	-94.701042 39.558027	-94.701113 39.557732	-94.701130 39.557661)
2,1,58,732,248,19,0,0,0,8.1,0,0,0,0,Straight,0,23173.5,23181.6,1,LINESTRING(-94.701130 39.557661	-94.701141 39.557614	-94.701176 39.557508	-94.701238 39.557398	-94.701277 39.557327	-94.701359 39.557221	-94.701400 39.557177)
2,1,59,717,19,209,0,0,0,1.1,0,0,0,0,Straight,0,23181.6,23182.7,1,LINESTRING(-94.701400 39.557177	-94.701435 39.557139)
2,1,60,581,209,339,0,0,0,9.1,0,0,0,0,Straight,0,23182.7,23191.8,1,LINESTRING(-94.701435 39.557139	-94.701625 39.556932)
2,1,61,802,339,194,0,0,0,3.5,0,0,0,0,Straight,0,23191.8,23195.3,2,LINESTRING(-94.701625 39.556932	-94.701675 39.556882)
2,1,62,578,194,197,0,0,0,22.5,0,0,0,0,Straight,0,23195.3,23217.8,1,LINESTRING(-94.701675 39.556882	-94.701937 39.556604)
2,1,63,671,197,86,0,0,0,1,0,0,0,0,Straight,0,23217.8,23218.8,1,LINESTRING(-94.701937 39.556604	-94.701994 39.556549)
2,1,64,839,86,198,0,0,0,1.4,0,0,0,0,Straight,0,23218.8,23220.2,1,LINESTRING(-94.701994 39.556549	-94.702073 39.556466)
2,1,65,727,198,26,0,0,0,2.5,0,0,0,0,Left,25,23220.2,23222.7,2,LINESTRING(-94.702073 39.556466	-94.701710 39.556285)
2,1,66,775,26,128,0,0,0,1.4,0,0,0,0,Straight,0,23222.7,23224.1,2,LINESTRING(-94.701710 39.556285	-94.701480 39.556170)
2,1,67,651,128,315,0,0,0,1.5,0,0,0,0,Straight,0,23224.1,23225.6,2,LINESTRING(-94.701480 39.556170	-94.701216 39.556048)
2,1,68,798,315,343,0,0,0,5.7,0,0,0,0,Straight,0,23225.6,23231.3,2,LINESTRING(-94.701216 39.556048	-94.700227 39.555590)
2,1,69,607,343,125,0,0,0,1.6,0,0,0,0,Straight,0,23231.3,23232.9,1,LINESTRING(-94.700227 39.555590	-94.699966 39.555468)
2,1,70,561,125,124,0,0,0,15.1,0,0,0,0,Straight,0,23232.9,23248,1,LINESTRING(-94.699966 39.555468	-94.699064 39.555037	-94.698880 39.554941	-94.698802 39.554900)
2,1,71,670,124,465,0,0,0,1054.3,0,0,0,0,Straight,0,23248,24302.3,1,LINESTRING(-94.698802 39.554900	-94.698525 39.554779	-94.698415 39.554733	-94.698298 39.554676	-94.697519 39.554310	-94.697183 39.554140	-94.696990 39.554052	-94.696914 39.554022	-94.696708 39.553932	-94.696621 39.553892	-94.696526 39.553849	-94.696152 39.553678	-94.696526 39.553849	-94.696331 39.554009	-94.696071 39.554283	-94.693414 39.556018	-94.691707 39.557078	-94.691001 39.557515	-94.689467 39.558467	-94.686266 39.560474	-94.685530 39.560944	-94.685405 39.561027	-94.684136 39.561853	-94.683954 39.561985	-94.683548 39.562270	-94.682783 39.562844	-94.676555 39.568937	-94.675160 39.570444	-94.674294 39.571455	-94.673122 39.572849	-94.671289 39.575141	-94.669915 39.576678	-94.666870 39.579609	-94.664907 39.581316	-94.663928 39.582210	-94.662003 39.584034	-94.661164 39.584912	-94.660302 39.585734	-94.660206 39.585816	-94.655754 39.589989	-94.654876 39.590814	-94.653931 39.591700	-94.653847 39.591795	-94.648579 39.596753	-94.647555 39.597627	-94.646487 39.598648	-94.646010 39.599103	-94.644938 39.600101	-94.644518 39.600610	-94.644414 39.600704	-94.641216 39.603716	-94.637656 39.607066	-94.636738 39.607937	-94.635273 39.609293	-94.631890 39.613350	-94.631821 39.613567	-94.631740 39.613894	-94.631692 39.614153	-94.631663 39.614358	-94.632082 39.617144	-94.632488 39.617942	-94.632587 39.618116	-94.633138 39.618940	-94.633818 39.619759	-94.634089 39.620020	-94.634805 39.620657	-94.636151 39.621702	-94.636269 39.621793	-94.637860 39.622974	-94.639987 39.624774	-94.641808 39.626210	-94.641989 39.626343	-94.642418 39.626533	-94.647003 39.630006	-94.647388 39.630314	-94.649570 39.632045	-94.649667 39.632220	-94.652310 39.634741	-94.652616 39.634895	-94.654229 39.636245	-94.654852 39.636608	-94.655913 39.637128	-94.659151 39.638623	-94.659300 39.638709	-94.659836 39.638976	-94.660247 39.639204	-94.660338 39.639264	-94.660438 39.639329	-94.660551 39.639407	-94.660831 39.639601	-94.660927 39.639668	-94.661198 39.639856	-94.661719 39.640248	-94.662899 39.641093	-94.668287 39.645126	-94.673511 39.649003	-94.673931 39.649413	-94.675293 39.650419	-94.676496 39.651325	-94.676831 39.651576	-94.677260 39.651928	-94.677329 39.651986	-94.677418 39.652063	-94.677460 39.652099	-94.677763 39.652358	-94.679174 39.653490	-94.679504 39.653739	-94.680532 39.654508	-94.680987 39.654841	-94.681349 39.655106	-94.682178 39.655697	-94.684045 39.657040	-94.684694 39.657525	-94.685402 39.658053	-94.688120 39.660080	-94.689862 39.661429	-94.689959 39.661503	-94.690079 39.661589	-94.690449 39.661847	-94.691368 39.662521	-94.693632 39.664597	-94.693928 39.664906	-94.694288 39.665314	-94.694399 39.665457	-94.694514 39.665618	-94.694916 39.666122	-94.696133 39.667718	-94.696248 39.667870	-94.697579 39.671165	-94.696257 39.673628	-94.696020 39.674004	-94.695174 39.675487	-94.695030 39.675804	-94.694947 39.675966	-94.694521 39.676909	-94.694013 39.678192	-94.693886 39.678533	-94.693269 39.680459	-94.692756 39.682175	-94.692564 39.682811	-94.692177 39.684071	-94.691039 39.687267	-94.690965 39.687429	-94.690905 39.687565	-94.690707 39.687941	-94.689302 39.690561	-94.688528 39.691740	-94.688055 39.692467	-94.686832 39.694367	-94.686183 39.695378	-94.686072 39.695549	-94.685811 39.695937	-94.683538 39.699460	-94.683463 39.699590	-94.683301 39.699833	-94.681184 39.703085	-94.680809 39.703629	-94.680747 39.703719	-94.680432 39.704238	-94.680305 39.704412	-94.678548 39.707192	-94.676018 39.711593	-94.675132 39.717597	-94.675088 39.718394	-94.674989 39.720926	-94.674836 39.721440	-94.674468 39.723325	-94.674111 39.723879	-94.672344 39.725248	-94.672281 39.725289	-94.671787 39.725617	-94.671506 39.725403	-94.671139 39.725127	-94.670890 39.724939	-94.670396 39.724563	-94.670159 39.724394	-94.669503 39.723906	-94.669490 39.723527	-94.669852 39.723210	-94.670230 39.722854	-94.670420 39.722687	-94.670862 39.722299	-94.675087 39.718581	-94.675557 39.718162	-94.676540 39.717295	-94.676958 39.716924	-94.677253 39.716664	-94.677506 39.716449	-94.677626 39.716347	-94.678320 39.715732	-94.678679 39.715417	-94.678952 39.715178	-94.679003 39.715133	-94.679600 39.714609	-94.679753 39.714477	-94.679863 39.714384	-94.679734 39.714272	-94.679336 39.713982	-94.679205 39.713887	-94.678962 39.713714	-94.678646 39.713485	-94.678235 39.713273	-94.678055 39.713126	-94.677777 39.712922	-94.677627 39.712808	-94.676936 39.712286	-94.676378 39.711859	-94.676018 39.711593	-94.675615 39.711307	-94.674125 39.710129	-94.673907 39.709965	-94.673718 39.709832	-94.673394 39.709598	-94.673242 39.709482	-94.673008 39.709306	-94.672244 39.708718	-94.671645 39.708262)
