Problem Type,Multi Vehicle Solution Method,Multi Vehicle Clustering Method,Single Vehicle Solution Method,Single Vehicle Clustering Method,Number of Vehicles,Max Route Time,Max Route Time wo Turns,Total Route Time,Total Route Time wo Turns,Avg Route Time,Avg Route Time wo Turns,Std Dev Route Time,Std Dev Route Time wo Turns,Min Route Time,Min Route Time wo Turns,Range Route Time,Range Route Time wo Turns,Shortest Path Time(Sec),Balanced GP Time(Sec),Capacitated GP Time(Sec),Computational Time(Sec),VA(NHO),VA(ATD),VA(CCI),VA(DMT),VA(ROI),VA(AOI),Optimal,Lower Bound,MIP Gap
1,1,0,1,11,6,35282,31632.9,198259,177304,33043.2,29550.6,2681.71,2512.89,27870.2,24850.2,7411.8,6782.7,0.016,4.46108,1.648,186.72,0.0164093,244.019,1.09877,33904.1,0.338613,0.39412,1,-1,2.89576e-05
Vehicle No,Load No,Sequence No,Arc,From Node,To Node,Is Edge,Required,Demand,Traveling Cost,Service Cost,Driver's Service Cost,Served,Dumped,Turn Type,Turn Cost,Depart Time,Arrival Time,Visit No,Shape
3,1,0,1637,781,220,0,0,0,1033.6,0,0,0,1800,None,0,15025.4,16059,3,LINESTRING(-94.602324 39.699562	-94.601437 39.699766	-94.601300 39.699398	-94.601121 39.699028	-94.601078 39.698941	-94.600982 39.698751	-94.600815 39.698377	-94.600734 39.698197	-94.600706 39.698136	-94.600592 39.697863	-94.600412 39.697505	-94.600309 39.697269	-94.600208 39.697023	-94.600089 39.696754	-94.600048 39.696666	-94.599884 39.696290	-94.599729 39.695954	-94.599642 39.695766	-94.599464 39.695378	-94.599197 39.694811	-94.599154 39.694719	-94.599089 39.694584	-94.598964 39.694321	-94.598746 39.693836	-94.598621 39.693553	-94.598513 39.693312	-94.598448 39.693176	-94.598392 39.693056	-94.598271 39.692795	-94.597819 39.691746	-94.597726 39.691530	-94.597524 39.691077	-94.597463 39.690928	-94.597384 39.690761	-94.597222 39.690422	-94.597049 39.690063	-94.596839 39.689624	-94.596809 39.689561	-94.596752 39.689444	-94.596497 39.688839	-94.596265 39.688328	-94.596221 39.688232	-94.596014 39.687778	-94.595991 39.687730	-94.595938 39.687619	-94.595890 39.687508	-94.595865 39.687459	-94.595731 39.687194	-94.595930 39.686806	-94.596426 39.686790	-94.596527 39.686780	-94.596712 39.686724	-94.596857 39.686720	-94.597005 39.686716	-94.597100 39.686713	-94.597157 39.686711	-94.597262 39.686708	-94.597480 39.686701	-94.597841 39.686689	-94.597963 39.686684	-94.598074 39.686683	-94.598162 39.686681	-94.598621 39.686664	-94.598954 39.686654	-94.599044 39.686647	-94.599510 39.686650	-94.600746 39.686510	-94.600925 39.686489	-94.601063 39.686474	-94.601233 39.686455	-94.601790 39.686400	-94.602834 39.686304	-94.603193 39.686539	-94.601426 39.686593	-94.601294 39.686448	-94.601178 39.686318	-94.601051 39.686210	-94.600996 39.686130	-94.600938 39.686045	-94.600528 39.685495	-94.600488 39.685453	-94.600337 39.685298	-94.598922 39.684169	-94.596185 39.682811	-94.595485 39.682429	-94.595258 39.682284	-94.594960 39.682088	-94.594757 39.681934	-94.593116 39.679417	-94.592672 39.676760	-94.592646 39.676598	-94.592627 39.676490	-94.592608 39.676412	-94.592582 39.676287	-94.592461 39.675725	-94.591609 39.673379	-94.591471 39.669139	-94.591538 39.669108	-94.591601 39.669079	-94.592732 39.668534	-94.594760 39.667769	-94.595448 39.667521	-94.598543 39.666411	-94.598951 39.666261	-94.611297 39.661571	-94.613679 39.660379	-94.617060 39.658472	-94.617565 39.658184	-94.618588 39.657593	-94.620126 39.656704	-94.623162 39.655016	-94.624004 39.654591	-94.624149 39.654512	-94.624358 39.654398	-94.625450 39.653824	-94.628642 39.652257	-94.631394 39.651051	-94.632271 39.650688	-94.636640 39.648949	-94.637754 39.648519	-94.637914 39.648459	-94.639180 39.647963	-94.640910 39.647305	-94.641800 39.646983	-94.643702 39.646322	-94.644499 39.646158	-94.648736 39.644985	-94.649065 39.644898	-94.649551 39.644751	-94.649879 39.644652	-94.650306 39.644522	-94.650381 39.644498	-94.654200 39.642771	-94.654686 39.642338	-94.655434 39.641396	-94.655662 39.641001	-94.656090 39.639845	-94.656153 39.639527	-94.656172 39.638113	-94.656069 39.637604	-94.656032 39.637476	-94.655939 39.637193	-94.655913 39.637128	-94.655360 39.636026	-94.655299 39.635934	-94.651763 39.632573	-94.651149 39.632112	-94.650748 39.631811	-94.649814 39.631103	-94.649181 39.630679	-94.648445 39.630110	-94.648278 39.629972	-94.648165 39.629890	-94.647850 39.629658	-94.647363 39.629291	-94.646572 39.628682	-94.645437 39.627813	-94.642446 39.625558	-94.639342 39.623219	-94.638932 39.622939	-94.637717 39.622156	-94.636631 39.621458	-94.636514 39.621367	-94.634470 39.619941	-94.633946 39.619431	-94.633217 39.618565	-94.633027 39.618291	-94.632939 39.618143	-94.632589 39.617546	-94.632354 39.617050	-94.632044 39.614007	-94.632068 39.613930	-94.632122 39.613791	-94.632256 39.613362	-94.632283 39.613286	-94.633024 39.611872	-94.635135 39.609703	-94.635391 39.609344	-94.636831 39.608001	-94.638769 39.606175	-94.641225 39.603862	-94.641533 39.603634	-94.643132 39.602132	-94.644070 39.601265	-94.644481 39.600756	-94.644521 39.600703	-94.644572 39.600655	-94.645055 39.600224	-94.646144 39.599155	-94.646851 39.598471	-94.648601 39.596869	-94.651801 39.593837	-94.653919 39.591847	-94.654013 39.591763	-94.654954 39.590883	-94.655920 39.590012	-94.657565 39.588573	-94.659665 39.586645	-94.659873 39.586455	-94.660344 39.585908	-94.660426 39.585829	-94.666974 39.579669	-94.670114 39.576715	-94.670266 39.576604	-94.672253 39.574326	-94.674479 39.571571	-94.676661 39.568995	-94.677452 39.568063	-94.679773 39.565636	-94.680532 39.565043	-94.682990 39.562973	-94.683710 39.562441	-94.684193 39.562088	-94.684566 39.561839	-94.688253 39.559545	-94.691346 39.557619	-94.694212 39.556114	-94.696068 39.555833	-94.696635 39.555846	-94.696811 39.555847	-94.697941 39.555706	-94.698095 39.555617	-94.698307 39.555422	-94.698613 39.555069	-94.698690 39.554994	-94.698802 39.554900	-94.698525 39.554779	-94.698415 39.554733	-94.698298 39.554676	-94.697519 39.554310	-94.697183 39.554140	-94.696990 39.554052	-94.696914 39.554022	-94.696708 39.553932	-94.696621 39.553892	-94.696526 39.553849	-94.696152 39.553678	-94.695536 39.553391	-94.694834 39.553055	-94.694077 39.552691	-94.693666 39.552504	-94.692597 39.552018	-94.692478 39.551963	-94.691899 39.551693	-94.691732 39.551610	-94.691571 39.551530	-94.690303 39.550940	-94.690004 39.550803)
3,1,1,1063,220,215,0,0,0,0.6,0,0,0,0,Straight,0,16059,16059.6,6,LINESTRING(-94.690004 39.550803	-94.689913 39.550762)
3,1,2,1081,215,248,0,0,0,2.1,0,0,0,0,Straight,0,16059.6,16061.7,6,LINESTRING(-94.689913 39.550762	-94.689554 39.550577)
3,1,3,1552,248,249,0,0,0,4.8,0,0,0,0,Straight,0,16061.7,16066.5,6,LINESTRING(-94.689554 39.550577	-94.689431 39.550514	-94.689301 39.550442	-94.689182 39.550375	-94.689067 39.550308	-94.688960 39.550238	-94.688850 39.550165	-94.688722 39.550079)
3,1,4,1575,249,160,0,0,0,2.5,0,0,0,0,Straight,0,16066.5,16069,6,LINESTRING(-94.688722 39.550079	-94.688300 39.549783)
3,1,5,1201,160,250,0,0,0,0.6,0,0,0,0,Straight,0,16069,16069.6,6,LINESTRING(-94.688300 39.549783	-94.688197 39.549710)
3,1,6,1426,250,742,0,0,0,0.9,0,0,0,0,Straight,0,16069.6,16070.5,6,LINESTRING(-94.688197 39.549710	-94.688043 39.549605)
3,1,7,1567,742,251,0,0,0,1,0,0,0,0,Straight,0,16070.5,16071.5,6,LINESTRING(-94.688043 39.549605	-94.687867 39.549484)
3,1,8,1416,251,228,0,0,0,3.2,0,0,0,0,Straight,0,16071.5,16074.7,6,LINESTRING(-94.687867 39.549484	-94.687313 39.549098)
3,1,9,1504,228,756,0,0,0,1.4,0,0,0,0,Straight,0,16074.7,16076.1,6,LINESTRING(-94.687313 39.549098	-94.687067 39.548928)
3,1,10,1207,756,252,0,0,0,3.4,0,0,0,0,Straight,0,16076.1,16079.5,6,LINESTRING(-94.687067 39.548928	-94.686478 39.548522)
3,1,11,1550,252,356,0,0,0,5.7,0,0,0,0,Straight,0,16079.5,16085.2,6,LINESTRING(-94.686478 39.548522	-94.685923 39.548145	-94.685536 39.547877)
3,1,12,1583,356,185,0,0,0,0.8,0,0,0,0,Straight,0,16085.2,16086,6,LINESTRING(-94.685536 39.547877	-94.685406 39.547788)
3,1,13,1365,185,253,0,0,0,0.8,0,0,0,0,Straight,0,16086,16086.8,6,LINESTRING(-94.685406 39.547788	-94.685281 39.547701)
3,1,14,1147,253,239,0,0,0,1.4,0,0,0,0,Straight,0,16086.8,16088.2,6,LINESTRING(-94.685281 39.547701	-94.685101 39.547564)
3,1,15,1229,239,277,0,0,0,22.1,0,0,0,0,Straight,0,16088.2,16110.3,4,LINESTRING(-94.685101 39.547564	-94.684913 39.547372	-94.684870 39.547337	-94.684823 39.547301	-94.683846 39.546633	-94.683797 39.546596	-94.683750 39.546550	-94.683715 39.546508	-94.683696 39.546477	-94.683683 39.546446	-94.683675 39.546409	-94.683670 39.546369	-94.683675 39.546328	-94.683728 39.546213)
3,1,16,1150,277,627,0,0,0,1.8,0,0,0,0,Straight,0,16110.3,16112.1,4,LINESTRING(-94.683728 39.546213	-94.683918 39.546063)
3,1,17,1376,627,663,0,0,0,1.2,0,0,0,0,Straight,0,16112.1,16113.3,4,LINESTRING(-94.683918 39.546063	-94.684054 39.545954)
3,1,18,1514,663,181,0,0,0,1.3,0,0,0,0,Straight,0,16113.3,16114.6,4,LINESTRING(-94.684054 39.545954	-94.684208 39.545831)
3,1,19,1613,181,93,0,0,0,1.3,0,0,0,0,Straight,0,16114.6,16115.9,4,LINESTRING(-94.684208 39.545831	-94.684299 39.545758	-94.684360 39.545709)
3,1,20,1120,93,649,0,0,0,1.4,0,0,0,0,Straight,0,16115.9,16117.3,4,LINESTRING(-94.684360 39.545709	-94.684455 39.545633	-94.684538 39.545568)
3,1,21,1113,649,92,0,0,0,0.8,0,0,0,0,Straight,0,16117.3,16118.1,4,LINESTRING(-94.684538 39.545568	-94.684616 39.545508	-94.684635 39.545493)
3,1,22,1221,92,180,0,0,0,4.7,0,0,0,0,Straight,0,16118.1,16122.8,4,LINESTRING(-94.684635 39.545493	-94.684736 39.545416	-94.684820 39.545350	-94.684925 39.545278	-94.685058 39.545194	-94.685170 39.545128	-94.685234 39.545091)
3,1,23,1196,180,209,0,0,0,5.2,0,0,0,0,Straight,0,16122.8,16128,4,LINESTRING(-94.685234 39.545091	-94.685299 39.545054	-94.685424 39.544992	-94.685548 39.544934	-94.685653 39.544894)
3,1,24,1160,209,278,0,0,0,0.5,0,0,0,0,Straight,0,16128,16128.5,4,LINESTRING(-94.685653 39.544894	-94.685713 39.544871)
3,1,25,1252,278,210,0,0,0,0.6,0,0,0,0,Straight,0,16128.5,16129.1,4,LINESTRING(-94.685713 39.544871	-94.685793 39.544845)
3,1,26,1589,210,280,0,0,0,3.6,0,0,0,0,Straight,0,16129.1,16132.7,5,LINESTRING(-94.685793 39.544845	-94.686358 39.544641)
3,1,27,1288,280,177,0,0,0,2.2,0,0,0,0,Straight,0,16132.7,16134.9,6,LINESTRING(-94.686358 39.544641	-94.686738 39.544510)
3,1,28,753,177,176,0,1,50,1.7,23.7,23.7,0,0,Straight,0,16134.9,16136.6,6,LINESTRING(-94.686738 39.544510	-94.687041 39.544405)
3,1,29,885,176,281,0,1,100,2.1,46.1,46.1,0,0,Straight,0,16136.6,16138.7,6,LINESTRING(-94.687041 39.544405	-94.687281 39.544322	-94.687410 39.544278)
3,1,30,1479,281,704,0,0,0,2.3,0,0,0,0,Straight,0,16138.7,16141,4,LINESTRING(-94.687410 39.544278	-94.687818 39.544135)
3,1,31,1142,704,698,0,0,0,2.2,0,0,0,0,Straight,0,16141,16143.2,4,LINESTRING(-94.687818 39.544135	-94.688207 39.543999)
3,1,32,1198,698,607,0,0,0,2.7,0,0,0,0,Straight,0,16143.2,16145.9,4,LINESTRING(-94.688207 39.543999	-94.688686 39.543830)
3,1,33,711,607,747,0,1,400,3.2,179.2,179.2,0,0,Straight,0,16145.9,16149.1,5,LINESTRING(-94.688686 39.543830	-94.688971 39.543730	-94.689264 39.543630)
3,1,34,826,747,173,0,1,200,2.6,90.6,90.6,0,0,Straight,0,16149.1,16151.7,5,LINESTRING(-94.689264 39.543630	-94.689653 39.543496	-94.689724 39.543473)
3,1,35,1468,173,172,0,0,0,7.3,0,0,0,0,Straight,0,16151.7,16159,5,LINESTRING(-94.689724 39.543473	-94.690009 39.543379	-94.690788 39.543134)
3,1,36,1411,172,289,0,0,0,8.9,0,0,0,0,Straight,0,16159,16167.9,5,LINESTRING(-94.690788 39.543134	-94.691268 39.542984)
3,1,37,1367,289,718,0,0,0,0.6,0,0,0,0,Straight,0,16167.9,16168.5,4,LINESTRING(-94.691268 39.542984	-94.691352 39.542958)
3,1,38,1224,718,287,0,0,0,0.6,0,0,0,0,Straight,0,16168.5,16169.1,4,LINESTRING(-94.691352 39.542958	-94.691448 39.542924)
3,1,39,890,287,723,0,1,150,6.8,72.8,72.8,0,0,Straight,0,16169.1,16175.9,2,LINESTRING(-94.691448 39.542924	-94.691680 39.542850	-94.691954 39.542759	-94.692234 39.542662	-94.692515 39.542558	-94.692596 39.542529)
3,1,40,1465,723,694,0,0,0,1.4,0,0,0,0,Straight,0,16175.9,16177.3,2,LINESTRING(-94.692596 39.542529	-94.692670 39.542502	-94.692844 39.542439)
3,1,41,1114,694,245,0,0,0,3.2,0,0,0,0,Straight,0,16177.3,16180.5,2,LINESTRING(-94.692844 39.542439	-94.693079 39.542338	-94.693243 39.542262	-94.693356 39.542209	-94.693400 39.542183)
3,1,42,1348,245,294,0,0,0,0.7,0,0,0,0,Straight,0,16180.5,16181.2,2,LINESTRING(-94.693400 39.542183	-94.693457 39.542080)
3,1,43,493,294,295,1,0,0,0.9,0,0,0,0,Straight,0,16181.2,16182.1,1,LINESTRING(-94.693457 39.542080	-94.693608 39.541994)
3,1,44,636,295,681,0,1,50,4.9,26.9,26.9,1,0,Right,5,16182.1,16209,1,LINESTRING(-94.693608 39.541994	-94.693969 39.542352)
3,1,45,1290,681,712,0,0,0,0.7,0,0,0,0,Straight,0,16209,16209.7,1,LINESTRING(-94.693969 39.542352	-94.694020 39.542403)
3,1,46,1266,712,293,0,0,0,0.6,0,0,0,0,Straight,0,16209.7,16210.3,1,LINESTRING(-94.694020 39.542403	-94.694066 39.542448)
3,1,47,692,293,292,0,1,800,53.6,405.6,405.6,1,0,Right,5,16210.3,16615.9,1,LINESTRING(-94.694066 39.542448	-94.693558 39.542786	-94.693215 39.543107	-94.693108 39.543223	-94.693073 39.543274	-94.693045 39.543342	-94.693029 39.543402	-94.693027 39.543506)
3,1,48,824,292,293,0,1,650,67,353,353,1,0,U,125,16615.9,16968.9,1,LINESTRING(-94.693027 39.543506	-94.693029 39.543402	-94.693045 39.543342	-94.693073 39.543274	-94.693108 39.543223	-94.693215 39.543107	-94.693558 39.542786	-94.694066 39.542448)
3,1,49,67,293,543,1,1,250,6.2,116.2,116.2,0,0,Right,5,16968.9,16975.1,1,LINESTRING(-94.694066 39.542448	-94.694144 39.542522	-94.694263 39.542622	-94.694383 39.542691	-94.694578 39.542762	-94.694677 39.542784)
3,1,50,778,543,501,0,1,100,7.6,51.6,51.6,1,0,Straight,0,16975.1,17026.7,1,LINESTRING(-94.694677 39.542784	-94.694753 39.542799	-94.694892 39.542815	-94.695078 39.542825	-94.695209 39.542819	-94.695335 39.542803	-94.695491 39.542767	-94.695546 39.542749)
3,1,51,915,501,550,0,1,100,8.1,52.1,52.1,1,0,Straight,0,17026.7,17078.8,1,LINESTRING(-94.695546 39.542749	-94.695674 39.542705	-94.695823 39.542636	-94.695942 39.542565	-94.696054 39.542478	-94.696150 39.542371	-94.696203 39.542301)
3,1,52,1000,550,551,0,1,100,7.6,51.6,51.6,1,0,Straight,0,17078.8,17130.4,2,LINESTRING(-94.696203 39.542301	-94.696207 39.542295	-94.696270 39.542185	-94.696380 39.541920	-94.696488 39.541611)
3,1,53,733,551,550,0,1,250,7,117,117,0,0,U,125,17130.4,17137.4,2,LINESTRING(-94.696488 39.541611	-94.696380 39.541920	-94.696270 39.542185	-94.696207 39.542295	-94.696203 39.542301)
3,1,54,998,550,368,0,1,1000,77.9,517.9,517.9,1,0,Left,25,17137.4,17655.3,1,LINESTRING(-94.696203 39.542301	-94.696424 39.542391	-94.696615 39.542459	-94.696807 39.542525	-94.696927 39.542549	-94.697064 39.542566	-94.697263 39.542568	-94.697518 39.542568	-94.697756 39.542582	-94.697873 39.542597	-94.698040 39.542631	-94.698251 39.542686	-94.698384 39.542730	-94.698694 39.542842	-94.698825 39.542891	-94.698877 39.542910	-94.698904 39.542924	-94.698915 39.542943	-94.698920 39.542973	-94.698912 39.543022	-94.698882 39.543076	-94.698724 39.543325	-94.698483 39.543677)
3,1,55,742,368,550,0,1,1150,61.5,567.5,567.5,1,0,U,125,17655.3,18222.8,1,LINESTRING(-94.698483 39.543677	-94.698724 39.543325	-94.698882 39.543076	-94.698912 39.543022	-94.698920 39.542973	-94.698915 39.542943	-94.698904 39.542924	-94.698877 39.542910	-94.698825 39.542891	-94.698694 39.542842	-94.698384 39.542730	-94.698251 39.542686	-94.698040 39.542631	-94.697873 39.542597	-94.697756 39.542582	-94.697518 39.542568	-94.697263 39.542568	-94.697064 39.542566	-94.696927 39.542549	-94.696807 39.542525	-94.696615 39.542459	-94.696424 39.542391	-94.696203 39.542301)
3,1,56,999,550,501,0,1,150,7.9,73.9,73.9,1,0,Left,25,18222.8,18296.7,1,LINESTRING(-94.696203 39.542301	-94.696150 39.542371	-94.696054 39.542478	-94.695942 39.542565	-94.695823 39.542636	-94.695674 39.542705	-94.695546 39.542749)
3,1,57,913,501,520,0,1,50,15.5,37.5,37.5,1,0,Left,25,18296.7,18334.2,1,LINESTRING(-94.695546 39.542749	-94.695672 39.542943	-94.695718 39.543000	-94.695770 39.543063	-94.695839 39.543129	-94.695929 39.543211)
3,1,58,669,520,521,0,1,650,43.3,329.3,329.3,1,0,Right,5,18334.2,18663.5,1,LINESTRING(-94.695929 39.543211	-94.695803 39.543333	-94.695494 39.543563	-94.695193 39.543795	-94.695150 39.543839	-94.695125 39.543872	-94.695103 39.543915	-94.695049 39.544049	-94.695029 39.544115	-94.695027 39.544148	-94.695027 39.544172	-94.695029 39.544197	-94.695038 39.544216	-94.695057 39.544242	-94.695081 39.544265)
3,1,59,731,521,520,0,1,400,22.6,198.6,198.6,1,0,U,125,18663.5,18862.1,1,LINESTRING(-94.695081 39.544265	-94.695057 39.544242	-94.695038 39.544216	-94.695029 39.544197	-94.695027 39.544172	-94.695027 39.544148	-94.695029 39.544115	-94.695049 39.544049	-94.695103 39.543915	-94.695125 39.543872	-94.695150 39.543839	-94.695193 39.543795	-94.695494 39.543563	-94.695803 39.543333	-94.695929 39.543211)
3,1,60,668,520,417,0,1,750,70.9,400.9,400.9,1,0,Right,5,18862.1,19263,1,LINESTRING(-94.695929 39.543211	-94.696024 39.543257	-94.696106 39.543298	-94.696234 39.543350	-94.696374 39.543394	-94.696480 39.543421	-94.696620 39.543437	-94.696746 39.543443	-94.696899 39.543445	-94.697082 39.543445	-94.697342 39.543443	-94.697512 39.543443	-94.697615 39.543451	-94.697719 39.543473	-94.697856 39.543506	-94.698143 39.543604	-94.698451 39.543723)
3,1,61,796,417,362,0,1,200,14,102,102,1,0,Right,5,19263,19365,1,LINESTRING(-94.698451 39.543723	-94.698350 39.543870	-94.698282 39.543968	-94.698259 39.544003	-94.698240 39.544033	-94.698192 39.544105	-94.698159 39.544155	-94.698106 39.544235	-94.698090 39.544251	-94.698067 39.544273	-94.698036 39.544292	-94.698007 39.544301	-94.697918 39.544310)
3,1,62,781,362,521,0,1,950,46,464,464,1,0,Straight,0,19365,19829,1,LINESTRING(-94.697918 39.544310	-94.697898 39.544312	-94.697362 39.544309	-94.696460 39.544303	-94.695513 39.544309	-94.695267 39.544306	-94.695188 39.544301	-94.695125 39.544284	-94.695081 39.544265)
3,1,63,730,521,362,0,1,1400,82.9,698.9,698.9,1,0,U,125,19829,20527.9,1,LINESTRING(-94.695081 39.544265	-94.695125 39.544284	-94.695188 39.544301	-94.695267 39.544306	-94.695513 39.544309	-94.696460 39.544303	-94.697362 39.544309	-94.697898 39.544312	-94.697918 39.544310)
3,1,64,782,362,417,0,1,50,19.6,41.6,41.6,1,0,Straight,0,20527.9,20569.5,1,LINESTRING(-94.697918 39.544310	-94.698007 39.544301	-94.698036 39.544292	-94.698067 39.544273	-94.698090 39.544251	-94.698106 39.544235	-94.698159 39.544155	-94.698192 39.544105	-94.698240 39.544033	-94.698259 39.544003	-94.698282 39.543968	-94.698350 39.543870	-94.698451 39.543723)
3,1,65,797,417,520,0,1,900,45.9,441.9,441.9,1,0,Left,25,20569.5,21011.4,1,LINESTRING(-94.698451 39.543723	-94.698143 39.543604	-94.697856 39.543506	-94.697719 39.543473	-94.697615 39.543451	-94.697512 39.543443	-94.697342 39.543443	-94.697082 39.543445	-94.696899 39.543445	-94.696746 39.543443	-94.696620 39.543437	-94.696480 39.543421	-94.696374 39.543394	-94.696234 39.543350	-94.696106 39.543298	-94.696024 39.543257	-94.695929 39.543211)
3,1,66,667,520,501,0,1,100,13.5,57.5,57.5,1,0,Straight,0,21011.4,21068.9,1,LINESTRING(-94.695929 39.543211	-94.695839 39.543129	-94.695770 39.543063	-94.695718 39.543000	-94.695672 39.542943	-94.695546 39.542749)
3,1,67,914,501,543,0,1,150,7.4,73.4,73.4,1,0,Left,25,21068.9,21142.3,1,LINESTRING(-94.695546 39.542749	-94.695491 39.542767	-94.695335 39.542803	-94.695209 39.542819	-94.695078 39.542825	-94.694892 39.542815	-94.694753 39.542799	-94.694677 39.542784)
3,1,68,154,543,542,1,1,1900,58,894,894,0,0,Left,25,21142.3,21200.3,1,LINESTRING(-94.694677 39.542784	-94.694652 39.542893	-94.694636 39.542942	-94.694619 39.542986	-94.694581 39.543038	-94.694494 39.543121	-94.694340 39.543248	-94.694239 39.543349	-94.694171 39.543437	-94.694141 39.543491	-94.694061 39.543683	-94.693993 39.543844	-94.693927 39.543997	-94.693884 39.544090)
3,1,69,155,542,543,1,1,1900,58,894,894,1,0,U,125,21200.3,22094.3,1,LINESTRING(-94.693884 39.544090	-94.693927 39.543997	-94.693993 39.543844	-94.694061 39.543683	-94.694141 39.543491	-94.694171 39.543437	-94.694239 39.543349	-94.694340 39.543248	-94.694494 39.543121	-94.694581 39.543038	-94.694619 39.542986	-94.694636 39.542942	-94.694652 39.542893	-94.694677 39.542784)
3,1,70,66,543,293,1,1,250,6.2,116.2,116.2,1,0,Left,25,22094.3,22210.5,1,LINESTRING(-94.694677 39.542784	-94.694578 39.542762	-94.694383 39.542691	-94.694263 39.542622	-94.694144 39.542522	-94.694066 39.542448)
3,1,71,1172,293,712,0,0,0,0.7,0,0,0,0,Straight,0,22210.5,22211.2,1,LINESTRING(-94.694066 39.542448	-94.694020 39.542403)
3,1,72,765,712,681,0,1,50,0.8,22.8,22.8,1,0,Straight,0,22211.2,22234,1,LINESTRING(-94.694020 39.542403	-94.693969 39.542352)
3,1,73,790,681,295,0,1,50,13.7,35.7,35.7,1,0,Straight,0,22234,22269.7,1,LINESTRING(-94.693969 39.542352	-94.693608 39.541994)
3,1,74,635,295,169,0,1,50,3.9,25.9,25.9,1,0,Right,5,22269.7,22295.6,1,LINESTRING(-94.693608 39.541994	-94.693709 39.541939	-94.693880 39.541830	-94.694065 39.541694	-94.694123 39.541646	-94.694201 39.541582)
3,1,75,485,169,170,1,0,0,5.1,0,0,0,0,Straight,0,22295.6,22300.7,1,LINESTRING(-94.694201 39.541582	-94.694278 39.541519	-94.694915 39.540961)
3,1,76,487,170,296,1,0,0,1.6,0,0,0,0,Straight,0,22300.7,22302.3,1,LINESTRING(-94.694915 39.540961	-94.695137 39.540766)
3,1,77,252,296,10,1,0,0,2.6,0,0,0,0,Straight,0,22302.3,22304.9,1,LINESTRING(-94.695137 39.540766	-94.695488 39.540449)
3,1,78,251,10,168,1,0,0,1.6,0,0,0,0,Straight,0,22304.9,22306.5,1,LINESTRING(-94.695488 39.540449	-94.695651 39.540302	-94.695702 39.540255)
3,1,79,1202,168,606,0,0,0,1.7,0,0,0,0,Straight,0,22306.5,22308.2,1,LINESTRING(-94.695702 39.540255	-94.695913 39.540065)
3,1,80,1497,606,167,0,0,0,3,0,0,0,0,Straight,0,22308.2,22311.2,1,LINESTRING(-94.695913 39.540065	-94.696259 39.539752)
3,1,81,1092,167,166,0,0,0,0.7,0,0,0,0,Straight,0,22311.2,22311.9,1,LINESTRING(-94.696259 39.539752	-94.696328 39.539690)
3,1,82,1320,166,247,0,0,0,4.8,0,0,0,0,Straight,0,22311.9,22316.7,1,LINESTRING(-94.696328 39.539690	-94.696371 39.539651	-94.696687 39.539356)
3,1,83,912,247,297,0,1,50,6.9,28.9,28.9,0,0,Left,25,22316.7,22323.6,2,LINESTRING(-94.696687 39.539356	-94.696186 39.539009)
3,1,84,1384,297,462,0,0,0,5.8,0,0,0,0,Straight,0,22323.6,22329.4,1,LINESTRING(-94.696186 39.539009	-94.695912 39.538816)
3,1,85,837,462,461,0,1,150,9.2,75.2,75.2,0,0,Left,25,22329.4,22338.6,2,LINESTRING(-94.695912 39.538816	-94.695779 39.538860	-94.695343 39.538978	-94.694995 39.539057)
3,1,86,1009,461,437,0,1,50,7.4,29.4,29.4,0,0,Straight,0,22338.6,22346,2,LINESTRING(-94.694995 39.539057	-94.694777 39.539106	-94.694205 39.539229	-94.694076 39.539263)
3,1,87,1038,437,564,0,1,50,7.8,29.8,29.8,1,0,Straight,0,22346,22375.8,1,LINESTRING(-94.694076 39.539263	-94.693820 39.539330	-94.693665 39.539374	-94.693528 39.539431	-94.693358 39.539521	-94.693295 39.539559)
3,1,88,656,564,87,0,1,50,21.5,43.5,43.5,1,0,Right,5,22375.8,22419.3,1,LINESTRING(-94.693295 39.539559	-94.693181 39.539443	-94.693061 39.539352)
3,1,89,628,87,565,0,1,1200,53.1,581.1,581.1,1,0,Straight,0,22419.3,23000.4,1,LINESTRING(-94.693061 39.539352	-94.692979 39.539303	-94.692909 39.539277	-94.692708 39.539243	-94.691852 39.539109	-94.691070 39.538994	-94.690389 39.538880	-94.690110 39.538830	-94.690077 39.538822	-94.690061 39.538814)
3,1,90,726,565,378,0,1,250,47.7,157.7,157.7,1,0,Straight,0,23000.4,23158.1,1,LINESTRING(-94.690061 39.538814	-94.690050 39.538809	-94.690034 39.538792	-94.690017 39.538759	-94.690014 39.538729	-94.690028 39.538672	-94.690110 39.538358	-94.690186 39.538096	-94.690217 39.538046	-94.690250 39.538014)
3,1,91,1157,378,379,0,0,0,7.6,0,0,0,0,Straight,0,23158.1,23165.7,1,LINESTRING(-94.690250 39.538014	-94.690304 39.538000	-94.690351 39.538000	-94.690457 39.538008	-94.690533 39.538020)
